t,source,point_index,x,y,z
17.107,raw,1935,-14.0389,-25.2266,1.8408
17.107,raw,1944,-13.4274,-25.7254,1.8410
17.107,raw,1952,-12.8699,-26.1542,1.8411
17.107,raw,1961,-12.2406,-26.6451,1.8413
17.107,raw,1970,-11.6049,-27.1397,1.8415
17.107,raw,1979,-10.9730,-27.6630,1.8418
17.107,raw,1988,-10.3135,-28.1496,1.8420
17.107,raw,1997,-9.6614,-28.6811,1.8424
17.107,raw,2005,-9.0745,-29.1657,1.8427
17.107,raw,2014,-8.3909,-29.6852,1.8430
17.107,raw,2023,-7.6988,-30.2240,1.8434
17.107,raw,2032,-6.8491,-30.2686,1.8432
17.107,raw,2041,-5.9149,-29.9451,1.8424
17.107,raw,2050,-5.1727,-30.3301,1.8427
17.107,raw,2058,-4.5025,-30.6664,1.8429
17.107,raw,2067,-3.7396,-31.0562,1.8433
17.107,raw,2076,-2.9696,-31.4845,1.8437
17.107,raw,2085,-2.1791,-31.8768,1.8440
17.107,raw,2094,-1.3735,-32.2699,1.8444
17.107,raw,2103,-0.5556,-32.7151,1.8449
17.107,raw,2111,0.1874,-33.1216,1.8454
17.107,raw,2120,1.0411,-33.6841,1.8462
17.107,raw,2129,1.9226,-34.1069,1.8467
17.107,raw,2138,2.8222,-34.3854,1.8471
17.107,raw,2147,-17.1073,0.7595,1.8257
17.107,raw,2156,-17.9921,-1.2832,1.8270
17.107,raw,2164,-17.7608,-2.0059,1.8268
17.107,raw,2173,-33.2114,-5.5218,1.8482
17.107,raw,2182,-17.9316,-3.4859,2.3003
17.107,raw,2191,-15.6195,-3.5087,2.2443
17.107,raw,2200,-15.4548,-3.9457,2.2428
17.107,raw,2209,-15.3302,-4.3909,2.2427
17.107,raw,2218,-15.1990,-4.8339,2.2426
17.107,raw,2226,-14.9918,-5.5772,2.2435
17.107,raw,2235,-15.2215,-6.1603,2.2538
17.107,raw,2244,-15.9821,-7.1665,2.2806
17.107,raw,2253,-14.5612,-7.0741,2.2474
17.107,raw,2262,-14.6503,-7.6361,2.2553
17.107,raw,2271,-26.2193,-14.1452,2.5839
17.107,raw,2279,-20.1284,-23.9948,2.6137
17.107,raw,2288,-18.1064,-0.8883,2.2964
17.107,raw,2297,-17.8502,-1.7868,2.2920
17.107,raw,2306,-32.3099,-4.2643,2.6551
17.107,raw,2315,-26.1988,-14.2371,3.3269
17.107,raw,2324,-20.1466,-24.0150,3.3851
17.107,raw,2332,-19.8873,-0.0597,2.8504
17.107,raw,2341,-32.2815,-4.1605,3.4624
17.107,raw,2350,-11.7874,-8.4813,2.9685
17.107,raw,2359,-18.6363,-3.4396,3.7897
17.107,raw,2368,-18.4774,-3.9579,3.7845
17.107,raw,2377,-18.3115,-4.4719,3.7799
17.107,raw,2385,-18.1703,-4.9286,3.7775
17.107,raw,2394,-18.0113,-5.4412,3.7760
17.107,raw,2403,-15.9582,-5.5168,3.5912
17.107,raw,2412,-17.7019,-6.6588,3.7838
17.107,raw,2421,-17.5318,-7.1702,3.7857
17.107,raw,2430,-17.3712,-7.6871,3.7899
17.107,raw,2438,-17.2272,-8.1484,3.7947
17.107,raw,2447,-17.0577,-8.6673,3.8008
17.107,raw,2456,-15.7023,-8.5865,3.6815
17.107,raw,2465,-17.0544,0.8129,3.6060
17.107,raw,2474,-16.8995,0.3232,3.5908
17.107,raw,2483,-16.7570,-0.1589,3.5779
17.107,raw,2491,-16.6212,-0.5814,3.5666
17.107,raw,2500,-16.4949,-1.0524,3.5575
17.107,raw,2509,-16.3043,-1.5122,3.5433
17.107,raw,2518,-16.1864,-1.9739,3.5372
17.107,raw,2527,-17.3851,-2.6381,3.6593
17.107,raw,2536,-18.6496,-3.3820,3.7900
17.107,raw,2544,-15.5827,-3.1857,3.9217
17.107,raw,2553,-15.4574,-3.6300,3.9184
17.107,raw,2562,-15.3443,-4.0763,3.9179
17.107,raw,2571,-15.1741,-4.5064,3.9118
17.107,raw,2580,-15.0430,-4.9464,3.9119
17.107,raw,2589,-14.8820,-5.5927,3.9181
17.107,raw,2597,-14.7663,-5.9866,3.9214
17.107,raw,2606,-14.6448,-6.4352,3.9276
17.107,raw,2615,-14.4967,-6.8753,3.9320
17.107,raw,2624,-14.3589,-7.3228,3.9392
17.107,raw,2633,-14.2108,-7.7689,3.9468
17.107,raw,2642,-15.9051,-2.4596,3.9441
18.401,raw,0,-4.6718,-9.9967,0.6610
18.401,raw,7,-4.5423,-10.2570,0.6471
18.401,raw,15,-4.3240,-10.4503,0.6423
18.401,raw,23,-4.1191,-10.6727,0.6339
18.401,raw,30,-3.9541,-10.9018,0.6226
18.401,raw,38,-3.7882,-11.2218,0.6034
18.401,raw,46,-3.6193,-11.5580,0.5824
18.401,raw,54,-3.4538,-11.9280,0.5577
18.401,raw,61,-3.3000,-12.2564,0.5355
18.401,raw,69,-3.1123,-12.6342,0.5098
18.401,raw,77,-5.8535,-10.4748,0.8775
18.401,raw,85,-5.6558,-10.7286,0.8712
18.401,raw,92,-5.4451,-10.9007,0.8695
18.401,raw,100,-5.2819,-11.2221,0.8571
18.401,raw,108,-5.0759,-11.4889,0.8489
18.401,raw,116,-4.8153,-11.6715,0.8472
18.401,raw,123,-4.6364,-11.9236,0.8380
18.401,raw,131,-4.4704,-12.3009,0.8203
18.401,raw,139,-4.3188,-12.7351,0.7983
18.401,raw,146,-4.1303,-13.0231,0.7859
18.401,raw,154,-3.9585,-13.4753,0.7623
18.401,raw,162,-3.7802,-13.9537,0.7366
18.401,raw,170,-3.5427,-14.3254,0.7188
18.401,raw,177,-3.3856,-14.8212,0.6904
18.401,raw,185,-3.1299,-15.2238,0.6699
18.401,raw,193,-2.9192,-15.8202,0.6351
18.401,raw,201,-2.6457,-16.2798,0.6101
18.401,raw,208,-2.4372,-16.8550,0.5755
18.401,raw,216,-2.1385,-17.3650,0.5463
18.401,raw,224,-1.8282,-17.9153,0.5139
18.401,raw,232,-9.2630,-8.0052,1.1613
18.401,raw,239,-9.0432,-8.1924,1.1641
18.401,raw,247,-8.8930,-8.4839,1.1613
18.401,raw,255,-8.7476,-8.7833,1.1578
18.401,raw,262,-8.5254,-8.9659,1.1600
18.401,raw,270,-8.3875,-9.2784,1.1552
18.401,raw,278,-8.1660,-9.5174,1.1550
18.401,raw,286,-7.9900,-9.8026,1.1516
18.401,raw,293,-7.8590,-10.0806,1.1467
18.401,raw,301,-7.6362,-10.3261,1.1454
18.401,raw,309,-7.4759,-10.6459,1.1394
18.401,raw,317,-4.7436,-7.8712,1.3162
18.401,raw,324,-4.5599,-7.9839,1.3175
18.401,raw,332,-6.8708,-11.4348,1.1289
18.401,raw,340,-6.6394,-11.6934,1.1257
18.401,raw,348,-6.4515,-12.0212,1.1184
18.401,raw,355,-6.2231,-12.2222,1.1166
18.401,raw,363,-6.0205,-12.5491,1.1091
18.401,raw,371,-5.8072,-12.8730,1.1016
18.401,raw,378,-5.5804,-13.0988,1.0979
18.401,raw,386,-5.3780,-13.4713,1.0875
18.401,raw,394,-5.1772,-13.8705,1.0756
18.401,raw,402,-5.0254,-14.3998,1.0571
18.401,raw,409,-4.8371,-14.7785,1.0451
18.401,raw,417,-4.6874,-15.3979,1.0221
18.401,raw,425,-4.4487,-15.8583,1.0069
18.401,raw,433,-4.2184,-16.3855,0.9883
18.401,raw,440,-4.1283,-17.2106,0.9544
18.401,raw,448,-3.9927,-18.1720,0.9149
18.401,raw,456,-3.8416,-19.2214,0.8714
18.401,raw,464,-3.8417,-20.9844,0.7943
18.401,raw,471,-3.9157,-23.0772,0.7014
18.401,raw,479,-3.5160,-23.8147,0.6730
18.401,raw,487,-2.9938,-24.1015,0.6654
18.401,raw,494,-2.5553,-24.4879,0.6519
18.401,raw,502,-1.9971,-24.6690,0.6481
18.401,raw,510,-1.4401,-24.8889,0.6420
18.401,raw,518,-0.8743,-25.0894,0.6362
18.401,raw,525,-0.3749,-25.2725,0.6302
18.401,raw,533,0.2010,-25.5056,0.6218
18.401,raw,541,0.7764,-25.9294,0.6041
18.401,raw,549,22.7419,10.0391,0.7589
18.401,raw,556,-20.0748,18.2639,0.5037
18.401,raw,564,-19.4436,16.9470,0.5634
18.401,raw,572,-18.8903,15.7621,0.6160
18.401,raw,580,-18.6615,14.8701,0.6482
18.401,raw,587,-18.2310,13.9663,0.6877
18.401,raw,595,-17.9265,13.1039,0.7208
18.401,raw,603,-17.4195,12.1572,0.7632
18.401,raw,610,-11.3951,8.1244,1.0927
18.401,raw,618,-11.4573,7.7508,1.0987
18.401,raw,626,-16.5824,10.0236,0.8442
18.401,raw,634,-16.5642,9.4764,0.8562
18.401,raw,641,-16.2604,8.8737,0.8805
18.401,raw,649,-15.9450,8.2274,0.9057
18.401,raw,657,-15.9096,7.7240,0.9162
18.401,raw,665,-15.6224,7.1345,0.9383
18.401,raw,672,-15.6623,6.7438,0.9428
18.401,raw,680,-15.3514,6.1819,0.9647
18.401,raw,688,-15.0909,5.6586,0.9833
18.401,raw,696,-15.0966,5.2310,0.9886
18.401,raw,703,-14.8773,-2.8216,1.4203
18.401,raw,711,-14.5951,-3.1666,1.4250
18.401,raw,719,-14.3283,-3.5056,1.4291
18.401,raw,726,-14.1132,-3.7997,1.4322
18.401,raw,734,-13.8755,-4.1313,1.4354
18.401,raw,742,-13.6290,-4.4533,1.4386
18.401,raw,750,-13.3683,-4.7639,1.4420
18.401,raw,757,-13.1662,-5.0388,1.4443
18.401,raw,765,-12.9509,-5.3536,1.4464
18.401,raw,773,-12.7157,-5.6559,1.4488
18.401,raw,781,-12.4919,-5.9579,1.4507
18.401,raw,788,-12.2606,-6.2024,1.4532
18.401,raw,796,-12.0804,-6.5166,1.4539
18.401,raw,804,-11.8908,-6.8247,1.4546
18.401,raw,812,-11.7283,-7.1459,1.4545
18.401,raw,819,-11.5821,-7.4252,1.4543
18.401,raw,827,-11.2545,-7.6488,1.4580
18.401,raw,835,-11.0724,-7.9552,1.4579
18.401,raw,842,-10.9385,-8.2405,1.4570
18.401,raw,850,-10.7460,-8.5418,1.4568
18.401,raw,858,-10.5916,-8.8717,1.4554
18.401,raw,866,-10.3997,-9.1770,1.4547
18.401,raw,873,-10.2545,-9.4637,1.4534
18.401,raw,881,-9.9687,-9.6957,1.4550
18.401,raw,889,-9.7761,-10.0047,1.4538
18.401,raw,897,-9.5871,-10.3206,1.4523
18.401,raw,904,-9.4376,-10.6159,1.4503
18.401,raw,912,-9.2483,-10.9418,1.4482
18.401,raw,920,-9.0608,-11.2760,1.4459
18.401,raw,928,-8.7837,-11.5197,1.4461
18.401,raw,935,-8.6200,-11.8223,1.4435
18.401,raw,943,-4.9157,-7.9814,1.5611
18.401,raw,951,-4.8276,-8.2697,1.5574
18.401,raw,958,-4.5570,-8.2804,1.5609
18.401,raw,966,-7.7808,-13.1096,1.4330
18.401,raw,974,-7.5673,-13.4720,1.4292
18.401,raw,982,-7.3116,-13.7856,1.4266
18.401,raw,989,-7.0848,-14.0634,1.4242
18.401,raw,997,-6.8161,-14.3761,1.4215
18.401,raw,1005,-6.6166,-14.8216,1.4152
18.401,raw,1013,-6.3511,-15.1733,1.4113
18.401,raw,1020,-6.2163,-15.6849,1.4027
18.401,raw,1028,-8.1363,-20.5713,1.2873
18.401,raw,1036,-7.8570,-21.2431,1.2765
18.401,raw,1044,-7.5648,-21.9425,1.2651
18.401,raw,1051,-7.3022,-22.5904,1.2541
18.401,raw,1059,-6.9660,-23.3050,1.2422
18.401,raw,1067,-6.6211,-24.0706,1.2289
18.401,raw,1074,-6.4086,-25.0813,1.2094
18.401,raw,1082,-5.9526,-25.6924,1.1996
18.401,raw,1090,-5.3728,-25.9411,1.1980
18.401,raw,1098,-4.7887,-26.1882,1.1960
18.401,raw,1105,-4.2863,-26.4561,1.1930
18.401,raw,1113,-3.7111,-26.7924,1.1885
18.401,raw,1121,-3.1204,-27.0983,1.1844
18.401,raw,1129,-2.5646,-27.6710,1.1741
18.401,raw,1136,-2.0305,-27.9652,1.1695
18.401,raw,1144,-1.4091,-28.2993,1.1640
18.401,raw,1152,-0.7674,-28.5475,1.1601
18.401,raw,1160,-0.1118,-28.7216,1.1575
18.401,raw,1167,0.4679,-28.8492,1.1555
18.401,raw,1175,1.1314,-29.1215,1.1501
18.401,raw,1183,1.8064,-29.3955,1.1443
18.401,raw,1190,2.4078,-29.6923,1.1378
18.401,raw,1198,3.1085,-29.9834,1.1310
18.401,raw,1206,3.8264,-30.3210,1.1228
18.401,raw,1214,4.5608,-30.6466,1.1145
18.401,raw,1221,5.2178,-30.9294,1.1069
18.401,raw,1229,6.0192,-31.5194,1.0920
18.401,raw,1237,6.8733,-32.2493,1.0735
18.401,raw,1245,7.7788,-33.0481,1.0529
18.401,raw,1252,8.6060,-33.7408,1.0346
18.401,raw,1260,26.1367,12.0594,1.2084
18.401,raw,1268,-31.7356,11.1722,1.0171
18.401,raw,1276,-28.2946,9.3018,1.1018
18.401,raw,1283,-26.7037,8.2050,1.1422
18.401,raw,1291,-25.1435,7.1086,1.1817
18.401,raw,1299,-23.7303,6.1293,1.2170
18.401,raw,1306,-22.6302,5.3617,1.2443
18.401,raw,1314,-21.4296,4.5564,1.2737
18.401,raw,1322,-23.6156,4.3447,1.2269
18.401,raw,1330,-22.4361,3.5847,1.2551
18.401,raw,1337,-21.4173,2.9694,1.2791
18.401,raw,1345,-20.4786,2.3400,1.3011
18.401,raw,1353,-19.4922,1.7531,1.3238
18.401,raw,1361,-18.7150,1.2225,1.3416
18.401,raw,1368,-18.0802,0.7894,1.3559
18.401,raw,1376,-17.5900,0.3264,1.3668
18.401,raw,1384,-17.1699,-0.1156,1.3760
18.401,raw,1392,-16.7342,-0.5380,1.3853
18.401,raw,1399,-16.3706,-0.8931,1.3929
18.401,raw,1407,-8.5875,-0.6284,1.5646
18.401,raw,1415,-8.5435,-0.8703,1.5650
18.401,raw,1422,-15.4944,-2.0065,1.4097
18.401,raw,1430,-15.1683,-2.3672,1.4157
18.401,raw,1438,-14.9229,-2.7300,1.4197
18.401,raw,1446,-32.1774,-8.7158,1.8479
18.401,raw,1453,-31.6726,-9.3121,1.8475
18.401,raw,1461,-31.1187,-9.9842,1.8470
18.401,raw,1469,-30.5558,-10.6372,1.8466
18.401,raw,1477,-15.3128,-5.9632,1.8250
18.401,raw,1484,-29.5312,-11.8309,1.8458
18.401,raw,1492,-29.0078,-12.4566,1.8455
18.401,raw,1500,-16.0414,-7.6137,1.8267
18.401,raw,1508,-15.9161,-8.0561,1.8268
18.401,raw,1515,-26.6043,-13.7472,1.8432
18.401,raw,1523,-26.3145,-14.4234,1.8433
18.401,raw,1531,-26.5135,-15.3711,1.8441
18.401,raw,1538,-26.1003,-15.8894,1.8440
18.401,raw,1546,-12.2382,-8.3500,1.8226
18.401,raw,1554,-25.1128,-17.0300,1.8436
18.401,raw,1562,-24.6388,-17.6040,1.8435
18.401,raw,1569,-24.2124,-18.0947,1.8434
18.401,raw,1577,-23.6876,-18.6238,1.8433
18.401,raw,1585,-23.0922,-19.0920,1.8430
18.401,raw,1593,-22.5153,-19.5643,1.8428
18.401,raw,1600,-22.0085,-19.9683,1.8426
18.401,raw,1608,-21.4619,-20.4506,1.8425
18.401,raw,1616,-20.9487,-20.9581,1.8424
18.401,raw,1624,-20.3973,-21.4265,1.8423
18.401,raw,1631,-19.9496,-21.8678,1.8423
18.401,raw,1639,-19.4189,-22.3518,1.8423
18.401,raw,1647,-18.9007,-22.8487,1.8423
18.401,raw,1654,-18.4306,-23.2654,1.8423
18.401,raw,1662,-17.8184,-23.6518,1.8422
18.401,raw,1670,-17.1899,-24.0108,1.8420
18.401,raw,1678,-16.5760,-24.3808,1.8419
18.401,raw,1685,-16.0181,-24.6710,1.8418
18.401,raw,1693,-15.4083,-25.0352,1.8417
18.401,raw,1701,-14.8043,-25.4043,1.8417
18.401,raw,1709,-14.2001,-25.7713,1.8416
18.401,raw,1716,-13.6765,-26.1004,1.8416
18.401,raw,1724,-13.0840,-26.4885,1.8417
18.401,raw,1732,-12.4762,-26.8523,1.8417
18.401,raw,1740,-11.8729,-27.2288,1.8418
18.401,raw,1747,-11.3392,-27.5515,1.8419
18.401,raw,1755,-10.7375,-27.9458,1.8420
18.401,raw,1763,-10.1140,-28.3019,1.8421
18.401,raw,1770,-9.5818,-28.6553,1.8423
18.401,raw,1778,-8.9489,-29.0118,1.8424
18.401,raw,1786,-8.3293,-29.4218,1.8427
18.401,raw,1794,-7.5949,-29.5040,1.8425
18.401,raw,1801,-6.9330,-29.4922,1.8422
18.401,raw,1809,-6.2785,-29.8108,1.8423
18.401,raw,1817,-5.6245,-30.1568,1.8426
18.401,raw,1825,-4.9543,-30.4674,1.8428
18.401,raw,1832,-4.3738,-30.7972,1.8430
18.401,raw,1840,-3.6905,-31.1209,1.8433
18.401,raw,1848,-3.0060,-31.4955,1.8436
18.401,raw,1856,-2.3033,-31.8247,1.8439
18.401,raw,1863,-1.6863,-32.1719,1.8443
18.401,raw,1871,-0.9621,-32.5078,1.8447
18.401,raw,1879,-0.2300,-32.9100,1.8451
18.401,raw,1886,0.4195,-33.3530,1.8457
18.401,raw,1894,1.1854,-33.7230,1.8461
18.401,raw,1902,1.9677,-33.9905,1.8465
18.401,raw,1910,2.7611,-34.2081,1.8468
18.401,raw,1917,3.4649,-34.4146,1.8471
18.401,raw,1925,-17.2370,0.8804,1.8261
18.401,raw,1933,-18.8453,-0.3934,1.8283
18.401,raw,1941,-17.8551,-0.8183,1.8270
18.401,raw,1948,-17.6433,-1.4889,1.8268
18.401,raw,1956,-31.8508,-3.5781,1.8462
18.401,raw,1964,-16.8995,-4.6256,2.2850
18.401,raw,1972,-17.2640,-6.4192,2.3066
18.401,raw,1979,-16.2673,-6.9100,2.2876
18.401,raw,1987,-16.0548,-7.6816,2.2902
18.401,raw,1995,-26.6652,-13.5730,2.5901
18.401,raw,2002,-26.4209,-14.1684,2.5913
18.401,raw,2010,-20.4684,-24.0147,2.6213
18.401,raw,2018,-32.2072,-3.0218,2.6526
18.401,raw,2026,-32.4233,-3.8447,2.6601
18.401,raw,2033,-17.1611,-8.8389,2.8259
18.401,raw,2041,-26.4357,-14.1759,3.3409
18.401,raw,2049,-20.3670,-24.1861,3.4013
18.401,raw,2057,-32.3365,-3.4338,3.4678
18.401,raw,2064,-16.1073,-2.1407,2.6832
18.401,raw,2072,-19.2761,0.3275,3.3290
18.401,raw,2080,-20.0191,-0.1794,3.3827
18.401,raw,2088,-19.8548,-0.6797,3.3721
18.401,raw,2095,-15.8569,-2.8969,3.5330
18.401,raw,2103,-15.7275,-3.2972,3.5281
18.401,raw,2111,-15.6056,-3.6969,3.5247
18.401,raw,2118,-15.4836,-4.0417,3.5210
18.401,raw,2126,-15.3687,-4.4407,3.5200
18.401,raw,2134,-15.2640,-4.8424,3.5209
18.401,raw,2142,-15.1353,-5.4011,3.5252
18.401,raw,2149,-15.0376,-5.7528,3.5274
18.401,raw,2157,-14.9013,-6.1468,3.5281
18.401,raw,2165,-17.5731,-7.6871,3.8189
18.401,raw,2173,-14.6666,-6.9537,3.5365
18.401,raw,2180,-14.5718,-7.3134,3.5422
18.401,raw,2188,-16.1964,-8.5728,3.7336
18.401,raw,2196,-11.8383,-8.3826,3.3610
18.401,raw,2204,-17.1460,0.7122,3.6290
18.401,raw,2211,-17.0291,0.3261,3.6175
18.401,raw,2219,-16.9048,-0.1097,3.6061
18.401,raw,2227,-16.7646,-0.5394,3.5941
18.401,raw,2234,-16.6510,-0.9115,3.5853
18.401,raw,2242,-16.5177,-1.3320,3.5757
18.401,raw,2250,-16.3893,-1.7486,3.5675
18.401,raw,2258,-16.0611,-2.1345,3.5409
18.401,raw,2265,-15.9747,-2.4929,3.5377
18.401,raw,2273,-15.8311,-2.8930,3.5305
18.401,raw,2281,-15.3658,-5.5334,3.9850
18.401,raw,2289,-15.1963,-5.9211,3.9812
18.401,raw,2296,-15.1697,-6.3059,3.9942
18.401,raw,2304,-15.0060,-6.6970,3.9933
18.401,raw,2312,-14.8492,-7.0909,3.9945
19.996,raw,0,-4.9460,-10.5940,0.5809
19.996,raw,6,-4.8056,-10.7958,0.5723
19.996,raw,13,-4.6506,-11.0538,0.5597
19.996,raw,20,-4.4771,-11.2910,0.5491
19.996,raw,27,-4.3361,-11.5963,0.5310
19.996,raw,34,-4.1853,-11.9001,0.5130
19.996,raw,41,-6.2503,-10.9355,0.8199
19.996,raw,48,-6.0696,-11.1727,0.8142
19.996,raw,55,-5.9133,-11.4510,0.8048
19.996,raw,62,-5.7412,-11.7155,0.7965
19.996,raw,69,-5.5578,-11.9717,0.7886
19.996,raw,76,-5.3722,-12.2334,0.7801
19.996,raw,83,-5.1356,-12.4179,0.7775
19.996,raw,90,-4.9913,-12.7710,0.7613
19.996,raw,97,-4.8657,-13.1800,0.7407
19.996,raw,104,-4.7321,-13.5999,0.7192
19.996,raw,111,-4.5463,-13.9405,0.7038
19.996,raw,118,-4.4051,-14.4007,0.6791
19.996,raw,125,-4.2102,-14.7734,0.6611
19.996,raw,132,-4.0487,-15.2558,0.6347
19.996,raw,139,-3.8349,-15.6456,0.6152
19.996,raw,146,-3.6710,-16.2069,0.5828
19.996,raw,153,-3.4416,-16.6347,0.5602
19.996,raw,160,-3.2632,-17.2670,0.5226
19.996,raw,166,-9.6942,-8.1543,1.1287
19.996,raw,173,-9.4831,-8.3673,1.1308
19.996,raw,180,-9.3551,-8.6422,1.1279
19.996,raw,187,-9.2362,-8.9277,1.1241
19.996,raw,194,-9.1027,-9.2056,1.1208
19.996,raw,201,-8.8864,-9.4153,1.1221
19.996,raw,208,-8.7639,-9.7089,1.1173
19.996,raw,215,-8.5538,-9.9256,1.1177
19.996,raw,222,-8.4253,-10.2223,1.1125
19.996,raw,229,-8.2893,-10.5181,1.1073
19.996,raw,236,-8.0742,-10.7363,1.1069
19.996,raw,243,-7.9424,-11.0477,1.1005
19.996,raw,250,-4.8338,-7.9245,1.3007
19.996,raw,257,-4.6746,-8.0783,1.3001
19.996,raw,264,-7.3993,-11.8539,1.0885
19.996,raw,271,-7.2446,-12.1695,1.0815
19.996,raw,278,-7.0350,-12.4209,1.0781
19.996,raw,285,-6.8622,-12.7301,1.0712
19.996,raw,292,-6.6411,-12.9786,1.0676
19.996,raw,299,-6.4670,-13.3063,1.0595
19.996,raw,306,-6.2876,-13.6392,1.0510
19.996,raw,313,-6.0513,-13.8905,1.0467
19.996,raw,320,-5.8968,-14.2955,1.0343
19.996,raw,326,-5.7612,-14.6553,1.0229
19.996,raw,333,-5.5785,-15.0516,1.0108
19.996,raw,340,-5.4600,-15.6041,0.9907
19.996,raw,347,-5.2720,-16.0491,0.9761
19.996,raw,354,-5.2930,-17.0024,0.9362
19.996,raw,361,-5.1994,-17.7726,0.9056
19.996,raw,368,-5.1125,-18.6340,0.8707
19.996,raw,375,-5.9341,-22.0468,0.7122
19.996,raw,382,-5.6466,-22.6861,0.6893
19.996,raw,389,-5.3276,-23.2945,0.6676
19.996,raw,396,-5.0095,-23.9728,0.6425
19.996,raw,403,-4.6856,-24.7135,0.6142
19.996,raw,410,-4.1980,-24.9215,0.6108
19.996,raw,417,-3.7186,-25.1783,0.6047
19.996,raw,424,-3.2352,-25.4426,0.5979
19.996,raw,431,-2.7846,-25.9079,0.5813
19.996,raw,438,-2.2885,-26.1995,0.5723
19.996,raw,445,-1.7687,-26.3893,0.5676
19.996,raw,452,-1.2370,-26.5240,0.5650
19.996,raw,459,-0.7126,-26.7457,0.5578
19.996,raw,466,-0.1802,-26.9512,0.5510
19.996,raw,473,0.3406,-27.4055,0.5323
19.996,raw,480,0.8877,-27.6757,0.5216
19.996,raw,486,1.3659,-27.8621,0.5141
19.996,raw,493,1.9307,-28.1207,0.5029
19.996,raw,500,24.9530,11.6152,0.6506
19.996,raw,507,-18.8907,18.5671,0.5274
19.996,raw,514,-18.7674,17.7373,0.5560
19.996,raw,521,-18.3684,16.7217,0.5992
19.996,raw,528,-18.2279,15.9495,0.6257
19.996,raw,535,-17.8119,15.0060,0.6665
19.996,raw,542,-17.5374,14.2046,0.6978
19.996,raw,549,-17.1335,13.3500,0.7349
19.996,raw,556,-16.9787,12.6929,0.7572
19.996,raw,563,-16.8564,12.0784,0.7767
19.996,raw,570,-16.5117,11.3541,0.8070
19.996,raw,577,-16.3543,10.7645,0.8265
19.996,raw,584,-11.6486,7.7846,1.0795
19.996,raw,591,-15.9483,9.5961,0.8678
19.996,raw,598,-15.6585,9.0003,0.8916
19.996,raw,605,-15.3939,8.4388,0.9133
19.996,raw,612,-15.2903,7.9674,0.9263
19.996,raw,619,-15.0678,7.4599,0.9446
19.996,raw,626,-14.8321,6.9644,0.9628
19.996,raw,633,-14.8498,6.5774,0.9682
19.996,raw,640,-14.6322,6.1156,0.9845
19.996,raw,646,-14.4829,5.7436,0.9963
19.996,raw,653,-14.5643,5.3972,0.9974
19.996,raw,660,-14.7362,-2.6255,1.4174
19.996,raw,667,-14.5793,-2.9502,1.4195
19.996,raw,674,-14.4174,-3.2700,1.4216
19.996,raw,681,-14.2629,-3.5878,1.4233
19.996,raw,688,-14.0963,-3.8993,1.4252
19.996,raw,695,-13.9639,-4.2170,1.4262
19.996,raw,702,-13.8275,-4.5317,1.4272
19.996,raw,709,-13.6489,-4.8310,1.4289
19.996,raw,716,-13.5047,-5.1391,1.4298
19.996,raw,723,-13.3697,-5.4490,1.4303
19.996,raw,730,-13.2248,-5.7542,1.4309
19.996,raw,737,-13.0532,-6.0473,1.4319
19.996,raw,744,-12.9129,-6.3522,1.4321
19.996,raw,751,-12.7615,-6.6516,1.4324
19.996,raw,758,-12.6108,-6.9509,1.4326
19.996,raw,765,-12.4799,-7.2603,1.4321
19.996,raw,772,-12.3066,-7.5478,1.4325
19.996,raw,779,-11.8774,-7.6896,1.4393
19.996,raw,786,-11.7888,-8.0194,1.4373
19.996,raw,793,-11.6969,-8.3516,1.4353
19.996,raw,800,-11.5709,-8.6663,1.4339
19.996,raw,806,-11.4909,-8.9574,1.4318
19.996,raw,813,-11.3763,-9.2873,1.4298
19.996,raw,820,-11.2748,-9.6316,1.4271
19.996,raw,827,-11.1603,-9.9721,1.4247
19.996,raw,834,-11.0539,-10.3251,1.4217
19.996,raw,841,-10.6906,-10.4714,1.4259
19.996,raw,848,-10.5593,-10.8091,1.4233
19.996,raw,855,-10.4448,-11.1684,1.4199
19.996,raw,862,-10.3452,-11.5504,1.4158
19.996,raw,869,-10.2125,-11.9107,1.4124
19.996,raw,876,-10.0864,-12.2866,1.4085
19.996,raw,883,-9.7319,-12.4309,1.4116
19.996,raw,890,-9.6236,-12.8388,1.4067
19.996,raw,897,-9.4949,-13.2373,1.4020
19.996,raw,904,-9.3552,-13.6362,1.3973
19.996,raw,911,-9.0192,-13.8041,1.3991
19.996,raw,918,-8.8966,-14.2443,1.3931
19.996,raw,925,-8.7530,-14.6747,1.3874
19.996,raw,932,-10.2269,-17.4127,1.3194
19.996,raw,939,-10.0358,-17.9121,1.3127
19.996,raw,946,-9.8463,-18.4366,1.3054
19.996,raw,953,-9.6555,-18.9848,1.2974
19.996,raw,960,-9.5275,-19.6679,1.2860
19.996,raw,966,-9.3394,-20.1496,1.2789
19.996,raw,973,-9.1202,-20.7416,1.2698
19.996,raw,980,-8.8810,-21.3315,1.2608
19.996,raw,987,-8.7474,-22.1738,1.2455
19.996,raw,994,-8.4847,-22.8061,1.2354
19.996,raw,1001,-8.2158,-23.4702,1.2246
19.996,raw,1008,-7.9481,-24.1892,1.2123
19.996,raw,1015,-7.6652,-24.9309,1.1995
19.996,raw,1022,-7.3692,-25.7047,1.1859
19.996,raw,1029,-7.1780,-26.8544,1.1635
19.996,raw,1036,-6.6796,-27.1974,1.1598
