t,source,point_index,x,y,z
20.456,raw,642,-6.0343,-9.3931,0.9696
20.456,raw,653,-5.7812,-9.7399,0.9562
20.456,raw,663,-4.5386,-7.8704,1.1096
20.456,raw,673,-4.2343,-7.8892,1.1169
20.456,raw,684,-5.0228,-10.7949,0.9106
20.456,raw,694,-4.7264,-11.0674,0.9000
20.456,raw,704,-4.4288,-11.3659,0.8871
20.456,raw,715,-4.1330,-11.8502,0.8611
20.456,raw,725,-3.8638,-12.3741,0.8311
20.456,raw,736,-3.5589,-13.0453,0.7909
20.456,raw,746,-3.2526,-13.6753,0.7527
20.456,raw,756,-2.9534,-14.5479,0.6970
20.456,raw,767,-2.5587,-15.4228,0.6412
20.456,raw,777,-2.1589,-16.2574,0.5872
20.456,raw,787,-1.7172,-17.1412,0.5291
20.456,raw,798,-10.4424,-3.8374,1.2870
20.456,raw,808,-10.3506,-4.1559,1.2840
20.456,raw,818,-10.2498,-4.4739,1.2810
20.456,raw,829,-10.0677,-4.7851,1.2808
20.456,raw,839,-9.9818,-5.1213,1.2759
20.456,raw,850,-9.7943,-5.4345,1.2749
20.456,raw,860,-9.6296,-5.7255,1.2731
20.456,raw,870,-9.5134,-6.0583,1.2681
20.456,raw,881,-9.3383,-6.3943,1.2645
20.456,raw,891,-9.1787,-6.7056,1.2606
20.456,raw,901,-9.0160,-7.0212,1.2563
20.456,raw,912,-8.8665,-7.4076,1.2488
20.456,raw,922,-8.7028,-7.7429,1.2429
20.456,raw,933,-8.4874,-8.0846,1.2379
20.456,raw,943,-8.2483,-8.3527,1.2356
20.456,raw,953,-8.0589,-8.6900,1.2290
20.456,raw,964,-7.8407,-9.0646,1.2213
20.456,raw,974,-7.5917,-9.3479,1.2173
20.456,raw,984,-7.3981,-9.7275,1.2078
20.456,raw,995,-7.1166,-10.0584,1.2017
20.456,raw,1005,-6.9047,-10.4533,1.1910
20.456,raw,1015,-6.6313,-10.7607,1.1846
20.456,raw,1026,-6.3753,-11.2136,1.1714
20.456,raw,1036,-4.4312,-7.8416,1.3479
20.456,raw,1047,-4.1420,-7.9639,1.3480
20.456,raw,1057,-5.5279,-12.4499,1.1348
20.456,raw,1067,-5.2085,-12.8123,1.1242
20.456,raw,1078,-4.8485,-13.2366,1.1110
20.456,raw,1088,-4.5908,-13.9332,1.0839
20.456,raw,1098,-4.3086,-14.6753,1.0545
20.456,raw,1109,-4.0158,-15.7803,1.0084
20.456,raw,1119,-3.6843,-16.7391,0.9686
20.456,raw,1129,-3.5767,-19.4772,0.8465
20.456,raw,1140,-3.4267,-23.6984,0.6571
20.456,raw,1150,-2.7564,-24.2811,0.6340
20.456,raw,1161,-1.9717,-24.7132,0.6172
20.456,raw,1171,-1.2337,-24.9936,0.6060
20.456,raw,1181,-0.4812,-25.3591,0.5900
20.456,raw,1192,0.3695,-25.7247,0.5729
20.456,raw,1202,1.1675,-26.1136,0.5537
20.456,raw,1212,1.9894,-26.4903,0.5339
20.456,raw,1223,2.9248,-26.9179,0.5103
20.456,raw,1233,22.0653,9.8063,0.7066
20.456,raw,1244,25.4482,12.0476,0.5257
20.456,raw,1254,-18.6154,20.9601,0.5768
20.456,raw,1264,-18.1771,19.4085,0.6417
20.456,raw,1275,-17.7169,17.8528,0.7064
20.456,raw,1285,-17.4094,16.6431,0.7542
20.456,raw,1295,-17.1016,15.5119,0.7987
20.456,raw,1306,-16.7074,14.3053,0.8475
20.456,raw,1316,-16.1993,13.1684,0.8976
20.456,raw,1326,-15.9866,12.3183,0.9282
20.456,raw,1337,-15.5373,11.2932,0.9715
20.456,raw,1347,-11.1242,7.9261,1.2234
20.456,raw,1358,-11.4680,7.6625,1.2162
20.456,raw,1368,-14.7997,9.0504,1.0530
20.456,raw,1378,-14.4854,8.3628,1.0802
20.456,raw,1389,-14.3901,1.1415,1.4907
20.456,raw,1399,-14.2166,0.7444,1.4943
20.456,raw,1409,-14.0568,0.3557,1.4974
20.456,raw,1420,-13.8669,-0.0616,1.5009
20.456,raw,1430,-13.7138,-0.4352,1.5033
20.456,raw,1440,-13.5295,-0.7977,1.5063
20.456,raw,1451,-13.3667,-1.1954,1.5083
20.456,raw,1461,-8.3528,-0.5001,1.6198
20.456,raw,1472,-8.1853,-0.7243,1.6223
20.456,raw,1482,-8.2499,-0.9827,1.6195
20.456,raw,1492,-12.7220,-2.6222,1.5146
20.456,raw,1503,-12.5567,-2.9977,1.5154
20.456,raw,1513,-12.2246,-3.2681,1.5203
20.456,raw,1523,-12.0873,-3.6055,1.5204
20.456,raw,1534,-11.9427,-3.9797,1.5200
20.456,raw,1544,-11.8359,-4.3331,1.5189
20.456,raw,1555,-11.7094,-4.7215,1.5175
20.456,raw,1565,-11.5925,-5.0778,1.5160
20.456,raw,1575,-11.3515,-5.3645,1.5174
20.456,raw,1586,-11.2166,-5.7591,1.5154
20.456,raw,1596,-11.1098,-6.1354,1.5127
20.456,raw,1606,-10.9770,-6.5015,1.5105
20.456,raw,1617,-10.7380,-6.8410,1.5102
20.456,raw,1627,-10.5850,-7.2042,1.5078
20.456,raw,1637,-10.4226,-7.5678,1.5053
20.456,raw,1648,-10.1610,-7.9010,1.5047
20.456,raw,1658,-9.9967,-8.2793,1.5015
20.456,raw,1669,-9.7573,-8.6481,1.4994
20.456,raw,1679,-9.5332,-8.9845,1.4973
20.456,raw,1689,-9.3457,-9.3730,1.4936
20.456,raw,1700,-9.1001,-9.7697,1.4902
20.456,raw,1710,-8.8496,-10.1084,1.4877
20.456,raw,1720,-8.6613,-10.5476,1.4823
20.456,raw,1731,-8.3800,-10.9482,1.4785
20.456,raw,1741,-8.1259,-11.3336,1.4743
20.456,raw,1751,-7.8469,-11.6985,1.4705
20.456,raw,1762,-7.6182,-12.2702,1.4620
20.456,raw,1772,-7.3338,-12.6857,1.4567
20.456,raw,1783,-7.0088,-13.1549,1.4505
20.456,raw,1793,-4.2471,-7.8467,1.5823
20.456,raw,1803,-4.0584,-8.1414,1.5779
20.456,raw,1814,-6.0142,-14.5597,1.4301
20.456,raw,1824,-5.7840,-15.4092,1.4140
20.456,raw,1834,-7.2279,-22.1076,1.2633
20.456,raw,1845,-6.7720,-23.4103,1.2383
20.456,raw,1855,-6.3032,-24.6388,1.2144
20.456,raw,1866,-5.7143,-25.9939,1.1879
20.456,raw,1876,-4.9706,-26.3806,1.1824
20.456,raw,1886,-4.2115,-26.7649,1.1765
20.456,raw,1897,-3.3608,-27.2158,1.1689
20.456,raw,1907,-2.5756,-27.7282,1.1592
20.456,raw,1917,-1.7641,-28.2341,1.1492
20.456,raw,1928,-0.8406,-28.8118,1.1371
20.456,raw,1938,0.0292,-29.2981,1.1264
20.456,raw,1948,0.9180,-29.5548,1.1201
20.456,raw,1959,1.9220,-29.9281,1.1106
20.456,raw,1969,2.8710,-30.3820,1.0988
20.456,raw,1980,3.9642,-30.9741,1.0830
20.456,raw,1990,5.0014,-31.5285,1.0675
20.456,raw,2000,6.0955,-32.1607,1.0495
20.456,raw,2011,25.5071,11.8109,1.1829
20.456,raw,2021,-24.3279,25.8315,1.0422
20.456,raw,2031,-23.6358,23.7854,1.0849
20.456,raw,2042,-22.5252,21.3891,1.1390
20.456,raw,2052,-21.9468,19.7574,1.1724
20.456,raw,2062,-21.0357,17.9672,1.2131
20.456,raw,2073,-20.1719,16.2559,1.2514
20.456,raw,2083,-20.0504,15.2908,1.2662
20.456,raw,2094,-19.3971,13.9348,1.2951
20.456,raw,2104,-11.0777,7.9399,1.5211
20.456,raw,2114,-11.3688,7.6898,1.5185
20.456,raw,2125,-18.5114,11.1313,1.3439
20.456,raw,2135,-18.1205,10.2655,1.3605
20.456,raw,2145,-17.8102,9.4852,1.3742
20.456,raw,2156,-17.4644,8.6692,1.3886
20.456,raw,2166,-17.1431,7.9627,1.4012
20.456,raw,2177,-16.8523,7.2482,1.4128
20.456,raw,2187,-16.9002,6.7326,1.4156
20.456,raw,2197,-16.6407,6.1314,1.4250
20.456,raw,2208,-16.3498,5.4976,1.4350
20.456,raw,2218,-16.0887,4.9473,1.4436
20.456,raw,2228,-15.8751,4.4292,1.4507
20.456,raw,2239,-15.6359,3.8797,1.4581
20.456,raw,2249,-15.4186,3.3984,1.4645
20.456,raw,2259,-15.1906,2.9324,1.4708
20.456,raw,2270,-14.9919,2.4427,1.4763
20.456,raw,2280,-14.7879,2.0094,1.4814
20.456,raw,2291,-14.6041,1.5487,1.4859
20.456,raw,2301,-34.9861,1.1181,1.8469
20.456,raw,2311,-34.4175,0.1409,1.8461
20.456,raw,2322,-33.7744,-0.8972,1.8453
20.456,raw,2332,-33.1878,-1.8089,1.8446
20.456,raw,2342,-32.5747,-2.6885,1.8439
20.456,raw,2353,-31.8365,-3.6125,1.8431
20.456,raw,2363,-31.2629,-4.4375,1.8425
20.456,raw,2373,-8.4033,-0.4868,1.8111
20.456,raw,2384,-8.4904,-0.7756,1.8113
20.456,raw,2394,-8.2412,-0.9559,1.8111
20.456,raw,2405,-15.5968,-3.5179,1.8216
20.456,raw,2415,-28.2513,-8.3478,1.8399
20.456,raw,2425,-16.1643,-4.7100,1.8229
20.456,raw,2436,-27.1286,-9.8082,1.8392
20.456,raw,2446,-26.5809,-10.4746,1.8389
20.456,raw,2456,-26.0843,-11.1510,1.8387
20.456,raw,2467,-15.9527,-6.8904,1.8238
20.456,raw,2477,-25.0022,-12.5184,1.8382
20.456,raw,2488,-24.4868,-13.2489,1.8381
20.456,raw,2498,-14.7569,-7.9810,1.8231
20.456,raw,2508,-13.9858,-8.0496,1.8223
20.456,raw,2519,-23.0113,-15.2704,1.8379
20.456,raw,2529,-22.5536,-15.9341,1.8380
20.456,raw,2539,-22.0624,-16.5736,1.8380
20.456,raw,2550,-16.8076,-13.1544,1.8296
20.456,raw,2560,-15.9746,-13.2379,1.8288
20.456,raw,2570,-15.1554,-13.2905,1.8281
20.456,raw,2581,-14.3472,-13.3928,1.8274
20.456,raw,2591,-13.6484,-13.4859,1.8268
20.456,raw,2602,-12.9339,-13.6115,1.8263
20.456,raw,2612,-12.3223,-13.7409,1.8259
20.456,raw,2622,-11.8634,-14.0464,1.8259
20.456,raw,2633,-11.6693,-14.8202,1.8266
20.456,raw,2643,-16.7479,-23.5152,1.8402
20.456,raw,2653,-16.2168,-24.2760,1.8407
20.456,raw,2664,-15.5966,-25.0995,1.8412
20.456,raw,2674,-15.0384,-25.9047,1.8418
20.456,raw,2684,-14.4338,-26.6744,1.8423
20.456,raw,2695,-13.7858,-27.6234,1.8431
20.456,raw,2705,-13.1415,-28.4390,1.8438
20.456,raw,2716,-12.4245,-29.4051,1.8446
20.456,raw,2726,-11.7580,-30.3454,1.8455
20.456,raw,2736,-11.0639,-31.3228,1.8464
20.456,raw,2747,-10.2452,-32.3782,1.8475
20.456,raw,2757,-0.8159,-33.6706,1.8473
20.456,raw,2767,-35.4143,1.9212,1.8475
20.456,raw,2778,-17.8423,-0.0362,2.2340
20.456,raw,2788,-31.8491,-3.6144,2.5891
20.456,raw,2799,-15.9236,-2.6552,2.1971
20.456,raw,2809,-16.2774,-4.9621,2.2229
20.456,raw,2819,-15.0085,-6.6681,2.2120
20.456,raw,2830,-25.9449,-14.3248,2.5416
20.456,raw,2840,-19.9462,-24.0255,2.5917
20.456,raw,2850,-31.8656,-3.3393,3.3348
20.456,raw,2861,-18.8074,-2.8158,2.7102
20.456,raw,2871,-26.1159,-14.0262,3.2431
20.456,raw,2881,-11.5510,-8.6691,2.5200
20.456,raw,2892,-18.7906,-2.7567,3.1517
20.456,raw,2902,-26.1446,-13.9433,3.9452
20.456,raw,2913,-11.5388,-8.6012,2.8670
20.456,raw,2923,-19.4699,-0.8178,3.6307
20.456,raw,2933,-18.4986,-3.0770,3.5757
20.456,raw,2944,-16.8549,0.8425,3.7620
20.456,raw,2954,-16.7298,0.3745,3.7492
20.456,raw,2964,-16.5844,-0.0860,3.7356
20.456,raw,2975,-16.4238,-0.5853,3.7223
20.456,raw,2985,-16.2683,-1.0321,3.7106
20.456,raw,2995,-16.1349,-1.4773,3.7032
20.456,raw,3006,-15.9918,-1.9641,3.6971
20.456,raw,3016,-15.6448,-2.3533,3.6667
20.456,raw,3027,-15.4946,-2.8264,3.6631
20.456,raw,3037,-15.3595,-3.2556,3.6615
20.456,raw,3047,-15.1697,-3.8558,3.6618
20.456,raw,3058,-17.0892,-5.6682,3.9519
20.456,raw,3068,-14.8515,-5.2883,3.6894
20.456,raw,3078,-14.4407,-6.4666,3.7081
20.456,raw,3089,-14.2124,-7.1904,3.7276
20.456,raw,3099,-14.0554,-7.6434,3.7404
21.487,raw,0,-5.6477,-4.5944,0.5122
21.487,raw,10,-5.5024,-4.7709,0.5067
21.487,raw,21,-5.9286,-5.1458,0.6168
21.487,raw,31,-5.7764,-5.3418,0.6100
21.487,raw,42,-5.5983,-5.5496,0.6032
21.487,raw,53,-5.4338,-5.7814,0.5915
21.487,raw,63,-5.2692,-5.9789,0.5825
21.487,raw,74,-5.0844,-6.1987,0.5714
21.487,raw,84,-4.9185,-6.4108,0.5586
21.487,raw,95,-4.7124,-6.6150,0.5487
21.487,raw,106,-4.5107,-6.8382,0.5348
21.487,raw,116,-4.3455,-7.0908,0.5138
21.487,raw,127,-4.1206,-7.2978,0.5010
21.487,raw,137,-6.3514,-5.6976,0.7373
21.487,raw,148,-6.1629,-5.9230,0.7316
21.487,raw,159,-5.9863,-6.1693,0.7221
21.487,raw,169,-5.8357,-6.4146,0.7099
21.487,raw,180,-5.6140,-6.6155,0.7057
21.487,raw,190,-5.4608,-6.8775,0.6902
21.487,raw,201,-5.2551,-7.1214,0.6787
21.487,raw,212,-5.0205,-7.3268,0.6716
21.487,raw,222,-4.8366,-7.5779,0.6561
21.487,raw,233,-4.6049,-7.8139,0.6436
21.487,raw,243,-4.3379,-7.9169,0.6457
21.487,raw,254,-4.1002,-8.1651,0.6300
21.487,raw,265,-3.9225,-8.6004,0.5904
21.487,raw,275,-3.6986,-8.8710,0.5694
21.487,raw,286,-3.4165,-9.0934,0.5548
21.487,raw,296,-3.1693,-9.3567,0.5334
21.487,raw,307,-2.8791,-9.6234,0.5117
21.487,raw,318,-7.0018,-6.2175,0.8776
21.487,raw,328,-6.8469,-6.4767,0.8691
21.487,raw,339,-6.6624,-6.7543,0.8603
21.487,raw,349,-6.4797,-6.9962,0.8531
21.487,raw,360,-6.2662,-7.2539,0.8455
21.487,raw,371,-6.0935,-7.5833,0.8294
21.487,raw,381,-5.9052,-7.8507,0.8180
21.487,raw,392,-5.6775,-8.1265,0.8070
21.487,raw,402,-5.4728,-8.3958,0.7945
21.487,raw,413,-5.2076,-8.6327,0.7864
21.487,raw,424,-4.4999,-7.9274,0.8737
21.487,raw,434,-4.2049,-7.9688,0.8813
21.487,raw,445,-4.4810,-9.5354,0.7374
21.487,raw,455,-4.2050,-9.7429,0.7284
21.487,raw,466,-3.9224,-10.0583,0.7091
21.487,raw,477,-3.6130,-10.3293,0.6935
21.487,raw,487,-3.3542,-10.7015,0.6666
21.487,raw,498,-3.0552,-11.1366,0.6339
21.487,raw,508,-2.7763,-11.5986,0.5973
21.487,raw,519,-2.4424,-12.1064,0.5565
21.487,raw,530,-8.2023,-6.2868,1.0509
21.487,raw,540,-8.0494,-6.5749,1.0447
21.487,raw,551,-7.8382,-6.8553,1.0410
21.487,raw,561,-7.6602,-7.1309,1.0352
21.487,raw,572,-7.4845,-7.4672,1.0255
21.487,raw,583,-7.2760,-7.7765,1.0180
21.487,raw,593,-7.0802,-8.0599,1.0106
21.487,raw,604,-6.8537,-8.3687,1.0023
21.487,raw,614,-6.6111,-8.6053,0.9980
21.487,raw,625,-6.3719,-8.9201,0.9883
21.487,raw,636,-6.1315,-9.2516,0.9769
21.487,raw,646,-5.9066,-9.5611,0.9655
21.487,raw,657,-5.6123,-9.8308,0.9580
21.487,raw,667,-4.3569,-7.8897,1.1160
21.487,raw,678,-4.0898,-8.0638,1.1122
21.487,raw,689,-4.7895,-10.8284,0.9170
21.487,raw,699,-4.4889,-11.0858,0.9073
21.487,raw,710,-4.1940,-11.5180,0.8852
21.487,raw,720,-3.8964,-11.8713,0.8675
21.487,raw,731,-3.5937,-12.4358,0.8350
21.487,raw,742,-3.2736,-13.0641,0.7976
21.487,raw,752,-2.9827,-13.8065,0.7511
21.487,raw,763,-2.6086,-14.5653,0.7036
21.487,raw,773,-2.2338,-15.2867,0.6576
21.487,raw,784,-1.7779,-16.0952,0.6053
21.487,raw,795,-10.8518,-3.9140,1.2672
21.487,raw,805,-10.6565,-4.1918,1.2695
21.487,raw,816,-10.5328,-4.5446,1.2669
21.487,raw,826,-10.3274,-4.8141,1.2689
21.487,raw,837,-10.2276,-5.1881,1.2638
21.487,raw,848,-10.0119,-5.4918,1.2644
21.487,raw,858,-9.8778,-5.8124,1.2609
21.487,raw,869,-9.6859,-6.1375,1.2590
21.487,raw,879,-9.4878,-6.4168,1.2581
21.487,raw,890,-9.3066,-6.7586,1.2543
21.487,raw,901,-9.1607,-7.1411,1.2476
21.487,raw,911,-8.9811,-7.4542,1.2436
21.487,raw,922,-8.7316,-7.7529,1.2418
21.487,raw,932,-8.5267,-8.0525,1.2381
21.487,raw,943,-8.3004,-8.3901,1.2332
21.487,raw,954,-8.0733,-8.7382,1.2274
21.487,raw,964,-7.8709,-9.0725,1.2209
21.487,raw,975,-7.5820,-9.3617,1.2178
21.487,raw,985,-7.3747,-9.7171,1.2097
21.487,raw,996,-7.0773,-10.0174,1.2053
21.487,raw,1007,-6.8232,-10.4075,1.1958
21.487,raw,1017,-6.5458,-10.6995,1.1902
21.487,raw,1028,-6.2829,-11.1268,1.1783
21.487,raw,1038,-4.3878,-7.8888,1.3484
21.487,raw,1049,-4.0964,-8.0050,1.3488
21.487,raw,1060,-5.3748,-12.2725,1.1467
21.487,raw,1070,-5.0599,-12.6243,1.1365
21.487,raw,1081,-4.7035,-13.0303,1.1240
21.487,raw,1091,-4.4297,-13.6365,1.1011
21.487,raw,1102,-4.1590,-14.5699,1.0631
21.487,raw,1113,-3.8074,-15.3781,1.0308
21.487,raw,1123,-3.4672,-16.2198,0.9962
21.487,raw,1134,-3.0661,-17.3097,0.9503
21.487,raw,1144,-2.8144,-19.7032,0.8439
21.487,raw,1155,-2.4472,-23.0819,0.6926
21.487,raw,1166,-1.7211,-23.8603,0.6597
21.487,raw,1176,-1.0065,-24.0644,0.6518
21.487,raw,1187,23.0289,10.2016,0.6611
21.487,raw,1197,-20.5657,20.7335,0.5174
21.487,raw,1208,-19.9750,18.9952,0.5911
21.487,raw,1219,-19.3568,17.3669,0.6611
21.487,raw,1229,-18.8886,16.0691,0.7152
21.487,raw,1240,-18.1239,14.5517,0.7850
21.487,raw,1250,-17.7559,13.5062,0.8266
21.487,raw,1261,-17.3891,12.4531,0.8675
21.487,raw,1272,-11.0661,7.7928,1.2242
21.487,raw,1282,-16.6410,10.5935,0.9410
21.487,raw,1293,-16.2478,9.7057,0.9763
21.487,raw,1303,-15.9324,8.9666,1.0045
21.487,raw,1314,-16.2332,0.9818,1.4483
21.487,raw,1325,-15.8855,0.4923,1.4557
21.487,raw,1335,-15.5978,0.0633,1.4615
21.487,raw,1346,-15.2872,-0.3921,1.4675
21.487,raw,1356,-15.0028,-0.7913,1.4727
21.487,raw,1367,-14.7291,-1.2214,1.4773
21.487,raw,1378,-14.4610,-1.6398,1.4815
21.487,raw,1388,-8.1551,-0.6323,1.6222
21.487,raw,1399,-8.1114,-0.8841,1.6218
21.487,raw,1409,-13.7146,-2.7601,1.4916
21.487,raw,1420,-13.4485,-3.1379,1.4948
21.487,raw,1431,-12.9352,-3.4173,1.5035
21.487,raw,1441,-12.7532,-3.7606,1.5045
21.487,raw,1452,-12.5457,-4.1320,1.5057
21.487,raw,1462,-12.3494,-4.4635,1.5066
21.487,raw,1473,-12.1656,-4.8415,1.5066
21.487,raw,1484,-11.9657,-5.2112,1.5067
21.487,raw,1494,-11.6532,-5.4711,1.5099
21.487,raw,1505,-11.4887,-5.8584,1.5086
21.487,raw,1515,-11.3514,-6.2230,1.5068
21.487,raw,1526,-11.1668,-6.6073,1.5053
21.487,raw,1537,-10.9232,-6.9525,1.5051
21.487,raw,1547,-10.7372,-7.2961,1.5036
21.487,raw,1558,-10.5325,-7.6801,1.5017
21.487,raw,1568,-10.2731,-7.9694,1.5017
21.487,raw,1579,-10.0586,-8.3570,1.4993
21.487,raw,1590,-9.8097,-8.7195,1.4975
21.487,raw,1600,-9.5672,-9.0384,1.4960
21.487,raw,1611,-9.3401,-9.4431,1.4926
21.487,raw,1621,-9.0861,-9.7661,1.4907
21.487,raw,1632,-8.8026,-10.1260,1.4883
21.487,raw,1643,-8.5825,-10.5886,1.4829
21.487,raw,1653,-8.3020,-10.9129,1.4805
21.487,raw,1664,-7.9975,-11.2906,1.4771
21.487,raw,1674,-7.7162,-11.6439,1.4736
21.487,raw,1685,-7.4738,-12.1802,1.4659
21.487,raw,1696,-7.1523,-12.6082,1.4607
21.487,raw,1706,-4.4957,-7.9183,1.5794
21.487,raw,1717,-4.1534,-7.9205,1.5825
21.487,raw,1727,-6.1707,-13.8538,1.4444
21.487,raw,1738,-5.8612,-14.5045,1.4333
21.487,raw,1749,-5.5271,-15.1837,1.4215
21.487,raw,1759,-5.3533,-16.3592,1.3978
21.487,raw,1770,-6.3375,-22.5586,1.2600
21.487,raw,1780,-5.8795,-23.7297,1.2373
21.487,raw,1791,-5.3177,-25.0831,1.2105
21.487,raw,1802,-4.5280,-25.4945,1.2046
21.487,raw,1812,-3.7983,-25.8979,1.1981
21.487,raw,1823,-2.9773,-26.3634,1.1899
21.487,raw,1833,-2.2105,-26.7946,1.1818
21.487,raw,1844,-1.3423,-27.2849,1.1720
21.487,raw,1855,-0.4446,-27.6387,1.1646
21.487,raw,1865,0.3884,-27.8614,1.1595
21.487,raw,1876,1.3317,-28.3037,1.1490
21.487,raw,1886,2.2168,-28.7096,1.1387
21.487,raw,1897,3.2237,-29.1681,1.1264
21.487,raw,1908,4.2764,-29.6885,1.1119
21.487,raw,1918,5.2640,-30.1241,1.0989
21.487,raw,1929,6.4399,-30.8344,1.0786
21.487,raw,1939,7.6506,-31.8486,1.0509
21.487,raw,1950,25.6375,11.6447,1.1826
21.487,raw,1961,-31.9936,15.7609,1.0298
21.487,raw,1971,-26.1111,12.1616,1.1807
21.487,raw,1982,-24.2134,10.4702,1.2336
21.487,raw,1992,-27.0581,10.7022,1.1730
21.487,raw,2003,-24.9966,9.0957,1.2275
21.487,raw,2014,-23.2336,7.7364,1.2734
21.487,raw,2024,-21.8775,6.6810,1.3084
21.487,raw,2035,-20.5882,5.6724,1.3413
21.487,raw,2045,-19.5881,4.8712,1.3665
21.487,raw,2056,-18.8233,4.1198,1.3860
21.487,raw,2067,-18.2408,3.4473,1.4008
21.487,raw,2077,-17.7402,2.8755,1.4132
21.487,raw,2088,-17.2102,2.2848,1.4260
21.487,raw,2098,-16.7940,1.7814,1.4357
21.487,raw,2109,-16.3871,1.2570,1.4450
21.487,raw,2120,-16.8025,-0.5003,1.8225
21.487,raw,2130,-34.8178,-3.3101,1.8472
21.487,raw,2141,-32.0146,-3.9718,1.8435
21.487,raw,2151,-33.2885,-5.1554,1.8455
21.487,raw,2162,-32.4954,-6.0657,1.8447
21.487,raw,2173,-15.8100,-2.8438,1.8217
21.487,raw,2183,-31.1025,-7.7355,1.8434
21.487,raw,2194,-30.4132,-8.5779,1.8429
21.487,raw,2204,-29.7695,-9.3144,1.8424
21.487,raw,2215,-29.0843,-10.1080,1.8419
21.487,raw,2226,-28.4187,-10.8860,1.8414
21.487,raw,2236,-27.8553,-11.5940,1.8411
21.487,raw,2247,-27.1896,-12.3339,1.8408
21.487,raw,2257,-26.6228,-13.0107,1.8405
21.487,raw,2268,-15.3077,-7.5453,1.8235
21.487,raw,2279,-25.1129,-14.2958,1.8396
21.487,raw,2289,-24.4184,-14.8432,1.8392
21.487,raw,2300,-23.6968,-15.4530,1.8389
21.487,raw,2310,-23.0568,-16.0033,1.8386
21.487,raw,2321,-22.3764,-16.6121,1.8384
21.487,raw,2332,-21.7386,-17.2453,1.8383
21.487,raw,2342,-21.0206,-17.6898,1.8379
21.487,raw,2353,-20.2384,-18.1648,1.8376
21.487,raw,2363,-14.4685,-13.3872,1.8275
21.487,raw,2374,-13.3670,-13.1340,1.8262
21.487,raw,2385,-12.4068,-12.9549,1.8252
21.487,raw,2395,-11.9614,-13.2539,1.8251
21.487,raw,2406,-11.5772,-13.7170,1.8253
21.487,raw,2416,-11.2875,-14.2343,1.8256
21.487,raw,2427,-11.3340,-15.3806,1.8269
21.487,raw,2438,-11.0953,-16.1862,1.8277
21.487,raw,2448,-10.8554,-16.9398,1.8284
21.487,raw,2459,-10.5837,-17.8284,1.8292
21.487,raw,2469,-10.3204,-18.6832,1.8301
21.487,raw,2480,-10.0079,-19.6755,1.8311
21.487,raw,2491,-9.6803,-20.7560,1.8323
21.487,raw,2501,-9.3607,-21.8122,1.8334
21.487,raw,2512,-8.9705,-23.0362,1.8348
21.487,raw,2522,-8.6003,-24.2820,1.8362
21.487,raw,2533,-8.1557,-25.7783,1.8380
21.487,raw,2544,-7.6485,-27.3636,1.8399
21.487,raw,2554,-7.0385,-28.4982,1.8412
21.487,raw,2565,-6.1428,-28.9278,1.8415
21.487,raw,2575,-5.3246,-29.3792,1.8419
21.487,raw,2586,-4.3967,-29.8235,1.8423
21.487,raw,2597,-3.4544,-30.3259,1.8429
21.487,raw,2607,-2.5735,-30.7545,1.8433
21.487,raw,2618,-1.5822,-31.2798,1.8440
21.487,raw,2628,-0.6540,-31.7099,1.8445
21.487,raw,2639,0.3996,-32.4083,1.8455
21.487,raw,2650,1.4930,-32.9946,1.8463
21.487,raw,2660,2.5038,-33.3003,1.8468
21.487,raw,2671,-18.8887,-0.3322,2.2621
21.487,raw,2681,-17.8477,-0.9113,2.2378
21.487,raw,2692,-16.3036,-1.2448,2.2010
21.487,raw,2703,-16.1223,-1.7317,2.1985
21.487,raw,2713,-15.6484,-2.5211,2.1911
21.487,raw,2724,-15.4841,-2.9934,2.1900
21.487,raw,2734,-15.3799,-3.4820,2.1909
21.487,raw,2745,-15.2317,-3.9584,2.1911
21.487,raw,2756,-15.4858,-4.5879,2.2023
21.487,raw,2766,-15.7134,-6.1395,2.2225
21.487,raw,2777,-26.0721,-13.9823,2.5406
21.487,raw,2787,-13.9645,-8.0237,2.2079
21.487,raw,2798,-19.7218,-24.6088,2.5995
21.487,raw,2809,-32.0417,-3.9762,3.3508
21.487,raw,2819,-26.0553,-13.9724,3.2406
21.487,raw,2830,-19.8975,-24.2295,3.3467
21.487,raw,2840,-14.7880,-5.2484,2.9363
21.487,raw,2851,-16.7153,-8.8723,3.1798
21.487,raw,2862,-18.6237,0.3763,3.5483
21.487,raw,2872,-19.6114,-0.2224,3.6455
21.487,raw,2883,-19.4009,-0.8161,3.6304
21.487,raw,2893,-19.2435,-1.3519,3.6215
21.487,raw,2904,-19.0640,-1.9346,3.6127
21.487,raw,2915,-18.8803,-2.5112,3.6052
21.487,raw,2925,-18.4997,-3.0931,3.5815
21.487,raw,2936,-18.3287,-3.6589,3.5787
21.487,raw,2946,-18.1716,-4.1717,3.5776
21.487,raw,2957,-17.9846,-4.7308,3.5766
21.487,raw,2968,-17.7317,-5.5516,3.5803
21.487,raw,2978,-16.8088,0.9282,3.7650
21.487,raw,2989,-16.6692,0.4120,3.7502
21.487,raw,2999,-16.5247,-0.0495,3.7363
21.487,raw,3010,-16.3709,-0.5505,3.7234
21.487,raw,3021,-16.2163,-1.0449,3.7123
21.487,raw,3031,-16.0945,-1.4927,3.7060
21.487,raw,3042,-16.2972,-2.0496,3.7417
