t,source,point_index,x,y,z
12.127,raw,604,-10.0479,-6.5384,1.2316
12.127,raw,614,-9.9565,-6.9160,1.2251
12.127,raw,624,-9.7716,-7.2320,1.2231
12.127,raw,634,-9.5847,-7.5498,1.2208
12.127,raw,644,-9.4132,-7.8855,1.2169
12.127,raw,654,-9.2768,-8.2607,1.2101
12.127,raw,664,-9.0839,-8.5931,1.2060
12.127,raw,674,-8.8590,-8.9000,1.2033
12.127,raw,684,-8.6831,-9.2663,1.1967
12.127,raw,694,-8.4876,-9.6232,1.1904
12.127,raw,704,-8.2975,-9.9998,1.1828
12.127,raw,714,-8.0594,-10.3300,1.1777
12.127,raw,725,-7.8383,-10.7636,1.1678
12.127,raw,735,-7.5801,-11.0949,1.1621
12.127,raw,745,-7.3650,-11.5082,1.1517
12.127,raw,755,-7.1012,-11.8660,1.1441
12.127,raw,765,-4.3867,-7.8259,1.3651
12.127,raw,775,-4.1359,-7.9388,1.3660
12.127,raw,785,-6.3697,-13.2071,1.1060
12.127,raw,795,-6.0602,-13.5885,1.0962
12.127,raw,805,-5.7593,-14.0244,1.0834
12.127,raw,815,-5.5205,-14.6704,1.0600
12.127,raw,825,-5.2875,-15.4241,1.0314
12.127,raw,835,-5.1120,-16.4821,0.9882
12.127,raw,845,-6.0653,-21.7195,0.7474
12.127,raw,855,-5.6540,-22.8039,0.7045
12.127,raw,866,-5.2599,-24.5572,0.6310
12.127,raw,876,-4.6208,-25.1487,0.6104
12.127,raw,886,-3.9235,-25.5445,0.5981
12.127,raw,896,-3.2179,-26.0021,0.5821
12.127,raw,906,-2.4922,-26.4671,0.5649
12.127,raw,916,-1.7443,-26.9346,0.5467
12.127,raw,926,-0.9719,-27.3873,0.5281
12.127,raw,936,-0.1725,-27.6369,0.5179
12.127,raw,946,0.6418,-27.9771,0.5024
12.127,raw,956,-17.8081,22.3116,0.5123
12.127,raw,966,-17.3894,20.6031,0.5838
12.127,raw,976,-17.2990,19.3788,0.6279
12.127,raw,986,-16.9837,18.0050,0.6830
12.127,raw,996,-16.5249,16.5891,0.7431
12.127,raw,1007,-16.2536,15.3584,0.7902
12.127,raw,1017,-15.9986,14.3062,0.8305
12.127,raw,1027,-15.7869,13.3530,0.8655
12.127,raw,1037,-15.3717,12.3011,0.9098
12.127,raw,1047,-15.2171,11.5022,0.9369
12.127,raw,1057,-10.9813,8.0211,1.1856
12.127,raw,1067,-11.2289,7.7184,1.1836
12.127,raw,1077,-14.6066,9.2501,1.0160
12.127,raw,1087,-14.3183,8.5271,1.0437
12.127,raw,1097,-14.1063,7.8819,1.0660
12.127,raw,1107,-14.5720,0.5594,1.4730
12.127,raw,1117,-14.4000,0.1379,1.4766
12.127,raw,1127,-14.2687,-0.2766,1.4792
12.127,raw,1137,-14.0944,-0.6812,1.4824
12.127,raw,1147,-13.9830,-1.0849,1.4839
12.127,raw,1158,-8.0979,-0.6856,1.6139
12.127,raw,1168,-8.1627,-0.9430,1.6116
12.127,raw,1178,-13.5469,-2.2965,1.4893
12.127,raw,1188,-13.4523,-2.6900,1.4894
12.127,raw,1198,-13.3575,-3.0833,1.4894
12.127,raw,1208,-13.2393,-3.4702,1.4896
12.127,raw,1218,-13.1500,-3.8664,1.4888
12.127,raw,1228,-12.6851,-4.1296,1.4966
12.127,raw,1238,-12.6057,-4.5229,1.4952
12.127,raw,1248,-12.5142,-4.9154,1.4938
12.127,raw,1258,-12.4012,-5.3025,1.4926
12.127,raw,1268,-12.3054,-5.7018,1.4907
12.127,raw,1278,-12.2045,-6.1045,1.4886
12.127,raw,1288,-11.8115,-6.3471,1.4936
12.127,raw,1299,-11.6922,-6.7887,1.4910
12.127,raw,1309,-11.6085,-7.2148,1.4875
12.127,raw,1319,-11.5220,-7.6503,1.4837
12.127,raw,1329,-11.2494,-7.9610,1.4846
12.127,raw,1339,-11.1783,-8.4273,1.4796
12.127,raw,1349,-11.0953,-8.9009,1.4745
12.127,raw,1359,-10.8387,-9.2398,1.4739
12.127,raw,1369,-10.7511,-9.7390,1.4679
12.127,raw,1379,-10.6700,-10.2670,1.4612
12.127,raw,1389,-10.4222,-10.6465,1.4590
12.127,raw,1399,-10.1789,-11.0398,1.4563
12.127,raw,1409,-10.0983,-11.6360,1.4476
12.127,raw,1419,-9.8485,-12.0581,1.4439
12.127,raw,1429,-9.5854,-12.4791,1.4401
12.127,raw,1440,-9.4916,-13.2392,1.4278
12.127,raw,1450,-9.2119,-13.6939,1.4230
12.127,raw,1460,-8.9331,-14.1742,1.4175
12.127,raw,1470,-8.6368,-14.6543,1.4118
12.127,raw,1480,-9.8753,-17.9710,1.3346
12.127,raw,1490,-9.6142,-18.7928,1.3213
12.127,raw,1500,-9.3439,-19.6773,1.3064
12.127,raw,1510,-9.0317,-20.5639,1.2915
12.127,raw,1520,-8.7421,-21.6111,1.2727
12.127,raw,1530,-8.3802,-22.6060,1.2551
12.127,raw,1540,-8.1410,-24.1048,1.2257
12.127,raw,1550,-7.7538,-25.3858,1.2015
12.127,raw,1560,-7.3258,-26.7583,1.1750
12.127,raw,1570,-6.7574,-27.8517,1.1549
12.127,raw,1580,-5.9885,-28.2709,1.1497
12.127,raw,1591,-5.1380,-28.7967,1.1420
12.127,raw,1601,-4.3395,-29.2414,1.1353
12.127,raw,1611,-3.5258,-29.7115,1.1275
12.127,raw,1621,-2.6928,-30.2010,1.1187
12.127,raw,1631,-1.8368,-30.6967,1.1094
12.127,raw,1641,-0.9576,-31.2466,1.0983
12.127,raw,1651,-0.0495,-31.8775,1.0848
12.127,raw,1661,0.8946,-32.5159,1.0706
12.127,raw,1671,1.8656,-32.9302,1.0607
12.127,raw,1681,2.8597,-33.2999,1.0512
12.127,raw,1691,3.8781,-33.6560,1.0413
12.127,raw,1701,-22.9540,26.9363,1.0243
12.127,raw,1711,-22.5862,25.0586,1.0604
12.127,raw,1721,-22.1253,23.2194,1.0968
12.127,raw,1732,-21.2497,20.9950,1.1450
12.127,raw,1742,-20.5249,19.1968,1.1837
12.127,raw,1752,-20.0644,17.7539,1.2123
12.127,raw,1762,-19.4101,16.2505,1.2445
12.127,raw,1772,-18.7881,14.8759,1.2740
12.127,raw,1782,-18.5280,13.8514,1.2920
12.127,raw,1792,-10.9378,7.9921,1.5033
12.127,raw,1802,-11.2395,7.7251,1.5009
12.127,raw,1812,-17.6199,11.0191,1.3428
12.127,raw,1822,-17.6444,10.3533,1.3496
12.127,raw,1832,-17.4002,9.5690,1.3624
12.127,raw,1842,-17.1193,8.8040,1.3755
12.127,raw,1852,-16.9105,8.1074,1.3861
12.127,raw,1862,-16.6663,7.4257,1.3969
12.127,raw,1873,-16.4335,6.7232,1.4073
12.127,raw,1883,-16.5339,6.2173,1.4090
12.127,raw,1893,-16.3099,5.6158,1.4178
12.127,raw,1903,-16.1264,5.0487,1.4251
12.127,raw,1913,-15.9205,4.4955,1.4326
12.127,raw,1923,-15.7392,3.9672,1.4391
12.127,raw,1933,-15.5896,3.4615,1.4446
12.127,raw,1943,-15.3802,2.9605,1.4510
12.127,raw,1953,-15.2373,2.4843,1.4556
12.127,raw,1963,-15.0690,2.0172,1.4604
12.127,raw,1973,-14.9022,1.5626,1.4649
12.127,raw,1983,-14.7395,1.1194,1.4690
12.127,raw,1993,-14.5967,0.6868,1.4724
12.127,raw,2003,-33.1744,0.0205,1.8453
12.127,raw,2014,-32.7208,-1.0161,1.8447
12.127,raw,2024,-32.2994,-1.9355,1.8442
12.127,raw,2034,-31.8956,-2.8364,1.8438
12.127,raw,2044,-17.2276,-1.8099,1.8239
12.127,raw,2054,-31.0255,-4.5759,1.8429
12.127,raw,2064,-30.6177,-5.4247,1.8426
12.127,raw,2074,-30.2221,-6.2621,1.8423
12.127,raw,2084,-29.8204,-7.0859,1.8420
12.127,raw,2094,-29.4253,-7.9003,1.8418
12.127,raw,2104,-29.0031,-8.6968,1.8416
12.127,raw,2114,-28.5886,-9.4860,1.8414
12.127,raw,2124,-28.1681,-10.2647,1.8412
12.127,raw,2134,-27.7707,-11.0457,1.8411
12.127,raw,2144,-27.3685,-11.8203,1.8410
12.127,raw,2154,-26.9550,-12.5861,1.8409
12.127,raw,2165,-26.5206,-13.4363,1.8409
12.127,raw,2175,-25.9984,-14.1385,1.8407
12.127,raw,2185,-13.9947,-7.9763,1.8225
12.127,raw,2195,-25.2952,-15.7388,1.8410
12.127,raw,2205,-24.9119,-16.5304,1.8412
12.127,raw,2215,-24.4927,-17.3052,1.8413
12.127,raw,2225,-24.0734,-18.0881,1.8415
12.127,raw,2235,-23.6651,-18.8905,1.8417
12.127,raw,2245,-23.2395,-19.6923,1.8420
12.127,raw,2255,-22.8084,-20.5048,1.8423
12.127,raw,2265,-22.3699,-21.3284,1.8426
12.127,raw,2275,-21.9433,-22.1852,1.8430
12.127,raw,2285,-21.5172,-23.0694,1.8435
12.127,raw,2295,-21.0348,-23.9205,1.8439
12.127,raw,2306,-19.9510,-24.2132,1.8433
12.127,raw,2316,-20.0573,-25.8566,1.8451
12.127,raw,2326,-19.5676,-26.8114,1.8457
12.127,raw,2336,-19.0768,-27.8143,1.8465
12.127,raw,2346,-18.5541,-28.8263,1.8472
12.127,raw,2356,-34.9426,5.0746,1.8481
12.127,raw,2366,-34.5916,4.0147,1.8474
12.127,raw,2376,-34.2389,2.9808,1.8468
12.127,raw,2386,-33.9495,1.9740,1.8464
12.127,raw,2396,-33.5830,0.9853,1.8458
12.127,raw,2406,-16.7029,0.3200,2.2201
12.127,raw,2416,-16.5840,-0.1627,2.2174
12.127,raw,2426,-16.4463,-0.6384,2.2147
12.127,raw,2436,-16.3035,-1.1075,2.2121
12.127,raw,2447,-16.1397,-1.6164,2.2095
12.127,raw,2457,-15.7051,-2.4055,2.2019
12.127,raw,2467,-15.7542,-2.8927,2.2055
12.127,raw,2477,-15.4105,-3.2929,2.1994
12.127,raw,2487,-15.2791,-3.7372,2.1990
12.127,raw,2497,-15.1538,-4.1828,2.1991
12.127,raw,2507,-15.0133,-4.6239,2.1991
12.127,raw,2517,-15.8830,-5.7577,2.2290
12.127,raw,2527,-16.0541,-6.3704,2.2386
12.127,raw,2537,-14.4895,-6.5760,2.2054
12.127,raw,2547,-14.3542,-7.0354,2.2075
12.127,raw,2557,-14.4872,-7.6498,2.2176
12.127,raw,2567,-11.5608,-8.6724,2.1710
12.127,raw,2577,-16.8165,0.9066,2.2229
12.127,raw,2587,-31.7728,-3.4763,3.3564
12.127,raw,2598,-17.6021,-5.7277,2.7123
12.127,raw,2608,-26.0016,-14.1403,3.2503
12.127,raw,2618,-20.0384,-24.0308,3.3364
12.127,raw,2628,-15.6824,-2.1181,2.9584
12.127,raw,2638,-26.1706,-13.7404,3.9539
12.127,raw,2648,-11.5812,-8.4181,2.8640
12.127,raw,2658,-19.5730,0.0566,3.6898
12.127,raw,2668,-19.4621,-0.5081,3.6813
12.127,raw,2678,-19.2827,-1.0626,3.6678
12.127,raw,2688,-19.1273,-1.6121,3.6581
12.127,raw,2698,-18.9542,-2.1535,3.6481
12.127,raw,2708,-18.3089,-2.6095,3.5939
12.127,raw,2718,-18.3745,-3.3413,3.6130
12.127,raw,2728,-18.2156,-3.8654,3.6091
12.127,raw,2739,-18.0424,-4.4400,3.6066
12.127,raw,2749,-17.9143,-4.9704,3.6088
12.127,raw,2759,-17.7276,-5.4830,3.6067
12.127,raw,2769,-17.5652,-6.1785,3.6143
12.127,raw,2779,-17.3349,-7.0320,3.6244
12.127,raw,2789,-17.1489,-7.6130,3.6309
12.127,raw,2799,-16.9732,-8.1426,3.6379
12.127,raw,2809,-16.8118,-8.6852,3.6482
12.127,raw,2819,-11.3368,-8.3913,3.1937
12.127,raw,2829,-16.6024,0.3213,3.8055
12.127,raw,2839,-16.4412,-0.1568,3.7878
12.127,raw,2849,-16.3063,-0.6286,3.7749
12.127,raw,2859,-16.1711,-1.0945,3.7635
12.127,raw,2869,-16.0149,-1.5525,3.7512
12.127,raw,2880,-17.0128,-2.2374,3.8804
12.127,raw,2890,-15.5354,-2.4682,3.7119
12.127,raw,2900,-15.4022,-2.9116,3.7070
12.127,raw,2910,-15.2598,-3.3507,3.7024
12.127,raw,2920,-15.1294,-3.7913,3.7009
12.127,raw,2930,-14.9990,-4.2315,3.7009
12.127,raw,2940,-14.8620,-4.6698,3.7017
12.127,raw,2950,-14.7868,-5.1816,3.7140
12.127,raw,2960,-14.6171,-5.6116,3.7141
12.127,raw,2970,-14.4929,-6.0624,3.7217
12.127,raw,2980,-14.3565,-6.5118,3.7295
12.127,raw,2990,-14.2125,-6.9620,3.7381
12.127,raw,3000,-14.0896,-7.4291,3.7515
12.127,raw,3010,-13.9329,-7.8841,3.7623
13.341,raw,0,-5.6986,-5.7915,0.5830
13.341,raw,9,-5.5587,-5.9727,0.5774
13.341,raw,19,-5.4187,-6.1965,0.5664
13.341,raw,29,-5.2667,-6.4128,0.5562
13.341,raw,39,-5.1100,-6.6300,0.5453
13.341,raw,49,-4.9602,-6.8653,0.5308
13.341,raw,59,-4.8083,-7.1088,0.5144
13.341,raw,69,-4.6261,-7.3160,0.5036
13.341,raw,79,-6.0633,-6.5439,0.6965
13.341,raw,89,-5.9160,-6.7932,0.6857
13.341,raw,99,-5.7817,-7.0682,0.6707
13.341,raw,108,-5.6187,-7.2699,0.6636
13.341,raw,118,-5.4652,-7.5403,0.6485
13.341,raw,128,-5.2863,-7.7862,0.6366
13.341,raw,138,-5.1381,-8.0933,0.6158
13.341,raw,148,-4.9408,-8.3366,0.6033
13.341,raw,158,-4.3452,-7.8584,0.6856
13.341,raw,168,-4.1329,-8.0489,0.6775
13.341,raw,178,-4.3492,-9.1625,0.5500
13.341,raw,188,-4.1341,-9.4429,0.5306
13.341,raw,198,-3.8809,-9.6543,0.5193
13.341,raw,208,-6.8276,-7.0049,0.8421
13.341,raw,217,-6.6772,-7.2389,0.8354
13.341,raw,227,-6.5338,-7.5345,0.8233
13.341,raw,237,-6.3654,-7.8109,0.8132
13.341,raw,247,-6.2285,-8.1409,0.7966
13.341,raw,257,-6.0386,-8.4131,0.7864
13.341,raw,267,-5.8504,-8.7001,0.7741
13.341,raw,277,-5.6563,-8.9924,0.7609
13.341,raw,287,-5.4485,-9.2780,0.7480
13.341,raw,297,-4.3139,-7.8582,0.9140
13.341,raw,307,-4.0983,-8.0418,0.9081
13.341,raw,317,-4.7587,-10.1145,0.7087
13.341,raw,326,-4.5681,-10.4408,0.6884
13.341,raw,336,-4.3005,-10.7005,0.6757
13.341,raw,346,-4.0569,-11.0488,0.6537
13.341,raw,356,-3.8247,-11.4752,0.6236
13.341,raw,366,-3.5790,-11.9222,0.5911
13.341,raw,376,-3.3276,-12.4260,0.5528
13.341,raw,386,-7.9413,-7.0706,1.0285
13.341,raw,396,-7.8150,-7.3978,1.0191
13.341,raw,406,-7.6586,-7.7052,1.0115
13.341,raw,416,-7.4911,-8.0101,1.0039
13.341,raw,425,-7.3243,-8.2743,0.9978
13.341,raw,435,-7.1549,-8.5967,0.9881
13.341,raw,445,-6.9566,-8.8948,0.9803
13.341,raw,455,-6.7510,-9.1943,0.9721
13.341,raw,465,-6.5555,-9.5217,0.9612
13.341,raw,475,-6.3515,-9.8531,0.9497
13.341,raw,485,-6.1012,-10.1255,0.9426
13.341,raw,495,-4.4237,-7.8294,1.1377
13.341,raw,505,-4.1638,-7.9272,1.1402
13.341,raw,515,-5.4120,-11.1623,0.9019
13.341,raw,525,-5.1867,-11.5758,0.8825
13.341,raw,534,-4.9355,-11.8678,0.8708
13.341,raw,544,-4.6830,-12.2915,0.8501
13.341,raw,554,-4.4047,-12.6949,0.8305
13.341,raw,564,-4.1714,-13.2954,0.7963
13.341,raw,574,-3.9454,-14.0265,0.7525
13.341,raw,584,-3.6684,-14.7067,0.7121
13.341,raw,594,-3.3639,-15.4192,0.6692
13.341,raw,604,-3.0711,-16.3818,0.6083
13.341,raw,614,-2.7317,-17.3760,0.5449
13.341,raw,624,-13.1419,13.2554,0.5285
13.341,raw,634,-10.1471,-4.6315,1.2721
13.341,raw,643,-10.0857,-4.9388,1.2681
13.341,raw,653,-10.0086,-5.2816,1.2637
13.341,raw,663,-9.8419,-5.5766,1.2633
13.341,raw,673,-9.7437,-5.9171,1.2589
13.341,raw,683,-9.5988,-6.2323,1.2563
13.341,raw,693,-9.5269,-6.6057,1.2491
13.341,raw,703,-9.3566,-6.9141,1.2468
13.341,raw,713,-9.1860,-7.2263,1.2440
13.341,raw,723,-9.0163,-7.5446,1.2404
13.341,raw,733,-8.9014,-7.9204,1.2328
13.341,raw,743,-8.7269,-8.2513,1.2281
13.341,raw,752,-8.5202,-8.5051,1.2265
13.341,raw,762,-8.3532,-8.8597,1.2199
13.341,raw,772,-8.1735,-9.2127,1.2133
13.341,raw,782,-8.0041,-9.5923,1.2050
13.341,raw,792,-7.7604,-9.8922,1.2011
13.341,raw,802,-7.5721,-10.2783,1.1921
13.341,raw,812,-7.3188,-10.5891,1.1871
13.341,raw,822,-7.1270,-11.0092,1.1758
13.341,raw,832,-6.8731,-11.3533,1.1686
13.341,raw,842,-4.4753,-7.8654,1.3606
13.341,raw,851,-4.1952,-7.8687,1.3665
13.341,raw,861,-4.0462,-8.1879,1.3566
13.341,raw,871,-5.9115,-12.9936,1.1225
13.341,raw,881,-5.6177,-13.4000,1.1109
13.341,raw,891,-5.3576,-13.9357,1.0927
13.341,raw,901,-5.1238,-14.6168,1.0672
13.341,raw,911,-4.8774,-15.3652,1.0385
13.341,raw,921,-4.6143,-16.1878,1.0062
13.341,raw,931,-4.5982,-18.1346,0.9209
13.341,raw,941,-5.1929,-23.2580,0.6879
13.341,raw,951,-4.7216,-24.4978,0.6371
13.341,raw,960,-4.1282,-24.9494,0.6218
13.341,raw,970,-3.4368,-25.3749,0.6075
13.341,raw,980,-2.7318,-25.8456,0.5902
13.341,raw,990,-2.0023,-26.2932,0.5732
13.341,raw,1000,-1.2515,-26.7565,0.5544
13.341,raw,1010,-0.4726,-27.0651,0.5418
13.341,raw,1020,0.3232,-27.4142,0.5263
13.341,raw,1030,1.1409,-27.8178,0.5073
13.341,raw,1040,25.5679,11.6849,0.5402
13.341,raw,1050,-16.8699,21.4938,0.5703
13.341,raw,1060,-16.7521,20.1716,0.6199
13.341,raw,1069,-16.3875,18.7765,0.6783
13.341,raw,1079,-16.0921,17.4516,0.7315
13.341,raw,1089,-15.8572,16.2787,0.7769
13.341,raw,1099,-15.6353,15.1952,0.8182
13.341,raw,1109,-15.4530,14.2145,0.8542
13.341,raw,1119,-14.9998,13.0695,0.9036
13.341,raw,1129,-14.8046,12.2025,0.9351
13.341,raw,1139,-14.6193,11.3915,0.9641
13.341,raw,1149,-14.2976,10.5306,0.9986
13.341,raw,1159,-11.0643,7.8442,1.1889
13.341,raw,1168,-11.4786,7.6898,1.1767
13.341,raw,1178,-13.8181,8.5700,1.0646
13.341,raw,1188,-13.5852,7.9200,1.0881
13.341,raw,1198,-13.3519,7.3025,1.1104
13.341,raw,1208,-13.4784,0.4210,1.4977
13.341,raw,1218,-13.3503,0.0321,1.5003
13.341,raw,1228,-13.2286,-0.3508,1.5025
13.341,raw,1238,-13.0947,-0.7270,1.5048
13.341,raw,1248,-8.2594,-0.5030,1.6114
13.341,raw,1258,-8.1290,-0.7312,1.6135
13.341,raw,1268,-8.2586,-1.0023,1.6097
13.341,raw,1277,-12.5986,-2.1516,1.5108
13.341,raw,1287,-12.4908,-2.5129,1.5114
13.341,raw,1297,-12.3630,-2.8677,1.5121
13.341,raw,1307,-12.2370,-3.2212,1.5127
13.341,raw,1317,-12.1145,-3.5749,1.5128
13.341,raw,1327,-11.8809,-3.8873,1.5154
13.341,raw,1337,-11.7687,-4.2417,1.5149
13.341,raw,1347,-11.6745,-4.6056,1.5137
13.341,raw,1357,-11.5801,-4.9731,1.5123
13.341,raw,1367,-11.4641,-5.3343,1.5111
13.341,raw,1377,-11.3803,-5.7168,1.5088
13.341,raw,1386,-11.1749,-5.9923,1.5098
13.341,raw,1396,-11.0804,-6.3778,1.5073
13.341,raw,1406,-10.9819,-6.7691,1.5045
13.341,raw,1416,-10.8556,-7.1502,1.5021
13.341,raw,1426,-10.6133,-7.4536,1.5025
13.341,raw,1436,-10.4725,-7.8357,1.4999
13.341,raw,1446,-10.2997,-8.2005,1.4978
13.341,raw,1456,-10.0757,-8.5279,1.4968
13.341,raw,1466,-9.9265,-8.9291,1.4933
13.341,raw,1476,-9.7675,-9.3340,1.4896
13.341,raw,1486,-9.5521,-9.6939,1.4873
13.341,raw,1495,-9.3385,-10.0042,1.4854
13.341,raw,1505,-9.2415,-10.5217,1.4783
13.341,raw,1515,-9.0108,-10.9034,1.4750
13.341,raw,1525,-8.7825,-11.3028,1.4712
13.341,raw,1535,-8.7247,-11.9588,1.4603
13.341,raw,1545,-8.4768,-12.3832,1.4557
13.341,raw,1555,-8.2227,-12.8209,1.4507
13.341,raw,1565,-7.9645,-13.2781,1.4450
13.341,raw,1575,-7.9013,-14.1192,1.4296
13.341,raw,1585,-7.6197,-14.6256,1.4227
13.341,raw,1594,-7.3559,-15.0960,1.4160
13.341,raw,1604,-8.8284,-19.6000,1.3122
13.341,raw,1614,-8.5331,-20.5467,1.2956
13.341,raw,1624,-8.2191,-21.5673,1.2772
13.341,raw,1634,-7.9770,-22.9409,1.2505
13.341,raw,1644,-7.6182,-24.1778,1.2271
13.341,raw,1654,-7.2153,-25.4846,1.2021
13.341,raw,1664,-6.7892,-26.9673,1.1729
13.341,raw,1674,-6.0933,-27.5959,1.1630
13.341,raw,1684,-5.3330,-28.0321,1.1570
13.341,raw,1694,-4.5610,-28.4976,1.1499
13.341,raw,1703,-3.8504,-28.9222,1.1430
13.341,raw,1713,-3.0417,-29.3998,1.1347
13.341,raw,1723,-2.2128,-29.9031,1.1254
13.341,raw,1733,-1.3608,-30.4462,1.1147
13.341,raw,1743,-0.4815,-31.0524,1.1020
13.341,raw,1753,0.4319,-31.7279,1.0872
13.341,raw,1763,1.3778,-32.2123,1.0761
13.341,raw,1773,2.3477,-32.6063,1.0664
13.341,raw,1783,3.3438,-33.0001,1.0560
13.341,raw,1793,4.3813,-33.5023,1.0425
13.341,raw,1803,-22.4175,27.3304,1.0265
13.341,raw,1812,-21.7051,25.1685,1.0728
13.341,raw,1822,-21.1403,23.1909,1.1134
13.341,raw,1832,-20.6979,21.4841,1.1472
13.341,raw,1842,-19.9736,19.6314,1.1872
13.341,raw,1852,-19.3293,17.9884,1.2222
13.341,raw,1862,-18.9057,16.6491,1.2486
13.341,raw,1872,-18.3153,15.2646,1.2780
13.341,raw,1882,-17.7377,13.9846,1.3053
13.341,raw,1892,-17.5053,13.0336,1.3218
13.341,raw,1902,-11.0125,7.9950,1.5029
13.341,raw,1911,-11.2321,7.7214,1.5020
13.341,raw,1921,-16.3174,10.2480,1.3771
13.341,raw,1931,-16.3098,9.6161,1.3842
13.341,raw,1941,-16.0648,8.8830,1.3965
13.341,raw,1951,-15.8503,8.1994,1.4074
13.341,raw,1961,-15.6418,7.5491,1.4176
13.341,raw,1971,-15.4318,6.9263,1.4272
13.341,raw,1981,-15.2517,6.3409,1.4356
13.341,raw,1991,-15.3376,5.8688,1.4373
13.341,raw,2001,-15.1461,5.3153,1.4451
13.341,raw,2011,-14.9521,4.7817,1.4525
13.341,raw,2020,-14.8094,4.3262,1.4581
13.341,raw,2030,-14.6525,3.8359,1.4640
13.341,raw,2040,-14.4841,3.3586,1.4697
13.341,raw,2050,-14.3185,2.8965,1.4751
13.341,raw,2060,-14.1678,2.4500,1.4798
13.341,raw,2070,-14.0293,2.0168,1.4839
13.341,raw,2080,-13.8722,1.5927,1.4882
13.341,raw,2090,-13.7418,1.1805,1.4916
13.341,raw,2100,-13.6123,0.7769,1.4947
13.341,raw,2110,-25.1187,0.2948,1.8343
13.341,raw,2120,-24.8450,-0.4232,1.8340
13.341,raw,2129,-24.5845,-1.0563,1.8337
13.341,raw,2139,-17.4064,-1.0958,1.8240
13.341,raw,2149,-8.3733,-0.4923,1.8117
13.341,raw,2159,-8.4972,-0.7630,1.8119
13.341,raw,2169,-8.2181,-0.9697,1.8116
13.341,raw,2179,-23.3103,-4.4254,1.8326
13.341,raw,2189,-23.0627,-5.0767,1.8325
13.341,raw,2199,-22.8148,-5.7228,1.8324
13.341,raw,2209,-16.1796,-4.4210,1.8232
13.341,raw,2219,-16.0300,-4.8904,1.8232
13.341,raw,2229,-22.1029,-7.6522,1.8322
13.341,raw,2238,-16.2809,-5.9974,1.8241
13.341,raw,2248,-21.6472,-8.8698,1.8323
13.341,raw,2258,-21.4115,-9.5152,1.8323
13.341,raw,2268,-21.1676,-10.1602,1.8324
13.341,raw,2278,-20.9272,-10.8118,1.8325
13.341,raw,2288,-20.6839,-11.4682,1.8327
13.341,raw,2298,-20.4358,-12.1294,1.8329
13.341,raw,2308,-23.0362,-14.6661,1.8377
13.341,raw,2318,-22.7902,-15.4686,1.8380
13.341,raw,2328,-11.8092,-8.3392,1.8203
13.341,raw,2337,-22.1339,-16.8988,1.8384
13.341,raw,2347,-21.7919,-17.6743,1.8387
13.341,raw,2357,-21.4592,-18.4758,1.8391
13.341,raw,2367,-21.0920,-19.2669,1.8394
13.341,raw,2377,-20.7153,-20.0706,1.8398
13.341,raw,2387,-20.3486,-20.9093,1.8403
13.341,raw,2397,-19.9778,-21.7737,1.8408
13.341,raw,2407,-19.6115,-22.6781,1.8414
13.341,raw,2417,-19.1969,-23.5637,1.8420
13.341,raw,2427,-18.8076,-24.5236,1.8427
13.341,raw,2437,-18.3735,-25.4732,1.8434
13.341,raw,2446,-17.9995,-26.3982,1.8441
13.341,raw,2456,-17.5529,-27.4401,1.8449
13.341,raw,2466,-17.0771,-28.5050,1.8458
13.341,raw,2476,-16.6088,-29.6627,1.8469
13.341,raw,2486,-32.5418,14.2055,1.8481
13.341,raw,2496,-32.2320,12.9948,1.8471
13.341,raw,2506,-30.1754,11.2162,1.8436
13.341,raw,2516,-28.8758,9.8312,1.8414
13.341,raw,2526,-28.4735,8.8028,1.8404
13.341,raw,2536,-28.0822,7.8170,1.8396
13.341,raw,2546,-27.7361,6.8781,1.8388
13.341,raw,2555,-27.3861,6.0528,1.8381
13.341,raw,2565,-27.0651,5.1782,1.8375
13.341,raw,2575,-26.7135,4.3262,1.8368
13.341,raw,2585,-26.3915,3.5044,1.8363
13.341,raw,2595,-26.0734,2.7066,1.8357
13.341,raw,2605,-25.7579,1.9308,1.8352
13.341,raw,2615,-25.4620,1.1760,1.8348
13.341,raw,2625,-16.9380,0.1369,2.2253
13.341,raw,2635,-31.7992,-3.2001,2.5989
13.341,raw,2645,-15.9739,-1.9058,2.2059
13.341,raw,2654,-15.6887,-3.7762,2.2086
13.341,raw,2664,-15.0717,-5.8755,2.2112
13.341,raw,2674,-26.1619,-13.7271,2.5435
13.341,raw,2684,-13.9587,-8.0355,2.2110
13.341,raw,2694,-19.7445,-24.5384,2.5949
13.341,raw,2704,-31.4756,-3.6247,3.3420
13.341,raw,2714,-17.6185,-5.7686,2.7131
13.341,raw,2724,-25.9732,-14.2148,3.2507
13.341,raw,2734,-19.9167,-24.1658,3.3383
13.341,raw,2744,-18.4662,-3.0615,3.1655
13.341,raw,2754,-26.0809,-13.9779,3.9561
13.341,raw,2763,-11.4961,-8.5860,2.8666
13.341,raw,2773,-14.8110,-4.9175,3.3252
13.341,raw,2783,-16.6930,0.5320,3.8128
13.341,raw,2793,-16.5226,0.0510,3.7935
13.341,raw,2803,-16.3979,-0.4238,3.7812
13.341,raw,2813,-16.2612,-0.8920,3.7691
13.341,raw,2823,-16.1144,-1.3535,3.7574
13.341,raw,2833,-15.9636,-1.8091,3.7467
13.341,raw,2843,-15.6214,-2.2261,3.7144
