t,source,point_index,x,y,z
50.529,raw,2885,8.4437,0.4174,2.1498
50.529,raw,2895,8.5383,0.4838,2.1542
50.529,raw,2905,8.6434,0.5474,2.1599
50.529,raw,2916,8.7449,0.6293,2.1647
50.529,raw,2926,8.8742,0.6891,2.1732
50.529,raw,2936,8.9687,0.7702,2.1781
50.529,raw,2946,9.0778,0.8485,2.1847
50.529,raw,2956,-16.8598,-2.8795,3.9754
50.529,raw,2966,-16.6819,-3.5109,3.9737
50.529,raw,2976,-16.3792,-4.1044,3.9613
50.529,raw,2986,-16.1707,-4.7219,3.9600
50.529,raw,2996,-15.7359,-6.1610,3.9684
50.529,raw,3006,-15.4439,-6.7468,3.9645
50.529,raw,3016,-15.2365,-7.3707,3.9712
51.598,raw,0,8.9907,-0.6484,0.9537
51.598,raw,9,8.6690,-0.1476,1.0638
51.598,raw,18,8.3969,0.2619,1.1546
51.598,raw,27,8.4137,0.3675,1.1661
51.598,raw,36,8.4849,0.4209,1.1629
51.598,raw,46,8.5688,0.4776,1.1579
51.598,raw,55,8.6570,0.5202,1.1501
51.598,raw,64,8.7235,0.5820,1.1473
51.598,raw,73,8.8112,0.6296,1.1393
51.598,raw,83,8.8882,0.6995,1.1349
51.598,raw,92,8.9723,0.7545,1.1272
51.598,raw,101,9.0696,0.8041,1.1165
51.598,raw,110,9.1588,0.8617,1.1075
51.598,raw,119,9.2499,0.9211,1.0978
51.598,raw,129,8.9730,-0.6290,1.0666
51.598,raw,138,8.6504,-0.1284,1.1627
51.598,raw,147,8.3958,0.2630,1.2377
51.598,raw,156,8.4158,0.3656,1.2470
51.598,raw,166,8.4940,0.4258,1.2441
51.598,raw,175,8.5552,0.4890,1.2432
51.598,raw,184,8.6455,0.5294,1.2359
51.598,raw,193,8.7240,0.5816,1.2310
51.598,raw,202,8.8027,0.6357,1.2258
51.598,raw,212,8.9050,0.6882,1.2169
51.598,raw,221,8.9852,0.7463,1.2111
51.598,raw,230,9.0665,0.8060,1.2048
51.598,raw,239,9.1522,0.8654,1.1976
51.598,raw,249,9.2714,0.9220,1.1848
51.598,raw,258,8.9633,-0.6184,1.1758
51.598,raw,267,8.6494,-0.1274,1.2560
51.598,raw,276,8.4035,0.2554,1.3183
51.598,raw,286,8.4129,0.3815,1.3296
51.598,raw,295,8.4962,0.4239,1.3249
51.598,raw,304,8.5561,0.4882,1.3244
51.598,raw,313,8.6520,0.5242,1.3172
51.598,raw,322,8.7262,0.5800,1.3137
51.598,raw,332,8.8155,0.6390,1.3085
51.598,raw,341,8.8995,0.6920,1.3030
51.598,raw,350,8.9960,0.7395,1.2953
51.598,raw,359,9.0542,0.8133,1.2938
51.598,raw,369,9.1798,0.8621,1.2820
51.598,raw,378,9.2623,0.9267,1.2761
51.598,raw,387,8.9821,-0.6390,1.2786
51.598,raw,396,8.6643,-0.1428,1.3460
51.598,raw,405,8.3789,0.2796,1.4042
51.598,raw,415,8.4143,0.3802,1.4093
51.598,raw,424,8.4968,0.4234,1.4056
51.598,raw,433,8.5759,0.4716,1.4022
51.598,raw,442,8.6402,0.5336,1.4010
51.598,raw,452,8.7287,0.5905,1.3969
51.598,raw,461,8.8141,0.6399,1.3922
51.598,raw,470,8.9102,0.6848,1.3860
51.598,raw,479,8.9974,0.7386,1.3809
51.598,raw,489,9.0729,0.8142,1.3780
51.598,raw,498,9.1679,0.8687,1.3716
51.598,raw,507,9.2561,0.9300,1.3660
51.598,raw,516,8.9660,-0.6213,1.3870
51.598,raw,525,8.6540,-0.1322,1.4398
51.598,raw,535,8.3659,0.3060,1.4874
51.598,raw,544,8.4179,0.3769,1.4884
51.598,raw,553,8.4802,0.4380,1.4879
51.598,raw,562,8.5968,0.4542,1.4807
51.598,raw,572,8.6457,0.5418,1.4823
51.598,raw,581,8.7343,0.5864,1.4783
51.598,raw,590,8.8175,0.6375,1.4749
51.598,raw,599,8.9018,0.6904,1.4712
51.598,raw,608,8.9912,0.7425,1.4669
51.598,raw,618,9.0855,0.8068,1.4626
51.598,raw,627,9.1678,0.8688,1.4589
51.598,raw,636,9.2645,0.9256,1.4535
51.598,raw,645,8.9561,-0.6106,1.4932
51.598,raw,655,8.6056,-0.0662,1.5371
51.598,raw,664,8.3622,0.3096,1.5673
51.598,raw,673,8.4034,0.3903,1.5691
51.598,raw,682,8.4960,0.4241,1.5659
51.598,raw,692,8.5719,0.4877,1.5648
51.598,raw,701,8.6522,0.5367,1.5626
51.598,raw,710,8.7191,0.5977,1.5615
51.598,raw,719,8.8101,0.6428,1.5583
51.598,raw,728,8.8930,0.6963,1.5557
51.598,raw,738,8.9853,0.7585,1.5527
51.598,raw,747,9.0709,0.8154,1.5497
51.598,raw,756,9.1618,0.8721,1.5462
51.598,raw,765,9.2571,0.9295,1.5423
51.598,raw,775,22.2476,10.1995,0.5610
51.598,raw,784,-6.0665,-12.7966,0.9086
51.598,raw,793,-5.7148,-13.1733,0.9046
51.598,raw,802,-5.5254,-13.7914,0.8867
51.598,raw,811,-5.2864,-14.3716,0.8710
51.598,raw,821,-5.0980,-15.1817,0.8445
51.598,raw,830,-4.8309,-15.8011,0.8266
51.598,raw,839,-4.6810,-16.6769,0.7953
51.598,raw,848,-4.5767,-17.7192,0.7557
51.598,raw,858,-4.6573,-19.4092,0.6852
51.598,raw,867,-5.1754,-22.1093,0.5638
51.598,raw,876,-4.7910,-23.0107,0.5331
51.598,raw,885,8.8778,-0.4885,1.6041
51.598,raw,894,8.6006,-0.0454,1.6274
51.598,raw,904,8.3564,0.3422,1.6478
51.598,raw,913,8.4273,0.3945,1.6470
51.598,raw,922,8.5133,0.4348,1.6454
51.598,raw,931,8.5715,0.5008,1.6453
51.598,raw,941,8.6725,0.5459,1.6430
51.598,raw,950,8.7520,0.5981,1.6415
51.598,raw,959,8.8269,0.6556,1.6403
51.598,raw,968,8.9208,0.7023,1.6380
51.598,raw,978,9.0157,0.7638,1.6358
51.598,raw,987,9.1046,0.8199,1.6337
51.598,raw,996,9.1789,0.8868,1.6322
51.598,raw,1005,9.2750,0.9444,1.6296
51.598,raw,1014,23.9419,11.2986,0.8918
51.598,raw,1024,-18.2043,17.4778,0.5103
51.598,raw,1033,-17.7149,16.3483,0.5558
51.598,raw,1042,-17.5463,15.4516,0.5824
51.598,raw,1051,-17.0965,14.4446,0.6219
51.598,raw,1061,-16.9017,13.5285,0.6483
51.598,raw,1070,-16.4846,12.6272,0.6827
51.598,raw,1079,-16.1224,11.7904,0.7129
51.598,raw,1088,-15.9750,11.0722,0.7312
51.598,raw,1097,-15.6428,10.3103,0.7574
51.598,raw,1107,-15.2877,9.5044,0.7844
51.598,raw,1116,-11.8870,7.9044,0.9538
51.598,raw,1125,-14.8417,8.1919,0.8207
51.598,raw,1134,-14.4723,7.5318,0.8444
51.598,raw,1144,-14.2613,6.8716,0.8603
51.598,raw,1153,-14.1120,6.3018,0.8719
51.598,raw,1162,-13.7971,5.7195,0.8905
51.598,raw,1171,-13.6506,5.1796,0.9005
51.598,raw,1181,-13.3956,4.5835,0.9151
51.598,raw,1190,-13.3308,4.0746,0.9200
51.598,raw,1199,-13.1042,3.5633,0.9317
51.598,raw,1208,-12.9019,3.0654,0.9417
51.598,raw,1217,-12.8729,2.5778,0.9432
51.598,raw,1227,-11.9026,-6.5396,1.3567
51.598,raw,1236,-11.6692,-7.0042,1.3564
51.598,raw,1245,-11.4318,-7.4677,1.3559
51.598,raw,1254,-11.1820,-7.9252,1.3555
51.598,raw,1264,-10.9167,-8.4436,1.3543
51.598,raw,1273,-10.6780,-8.9140,1.3528
51.598,raw,1282,-10.4306,-9.3828,1.3512
51.598,raw,1291,-10.1678,-9.8447,1.3497
51.598,raw,1300,-9.9277,-10.3303,1.3472
51.598,raw,1310,-9.7203,-10.9311,1.3421
51.598,raw,1319,-9.5092,-11.4652,1.3378
51.598,raw,1328,-9.2907,-12.0070,1.3331
51.598,raw,1337,-9.0876,-12.5804,1.3274
51.598,raw,1347,-8.5112,-12.8646,1.3317
51.598,raw,1356,-8.2993,-13.4538,1.3252
51.598,raw,1365,-8.0696,-14.0459,1.3186
51.598,raw,1374,-7.8392,-14.6626,1.3113
51.598,raw,1384,-9.6649,-18.1582,1.2256
51.598,raw,1393,-9.4856,-19.0684,1.2117
51.598,raw,1402,-9.1258,-19.7694,1.2035
51.598,raw,1411,-8.8786,-20.6844,1.1895
51.598,raw,1420,-8.5963,-21.6052,1.1755
51.598,raw,1430,-8.2924,-22.7258,1.1575
51.598,raw,1439,-7.8773,-23.5529,1.1458
51.598,raw,1448,-7.5597,-24.6401,1.1277
51.598,raw,1457,-7.2404,-25.8261,1.1071
51.598,raw,1467,-6.7160,-26.8934,1.0903
51.598,raw,1476,-5.9265,-27.1593,1.0915
51.598,raw,1485,-5.2348,-27.6838,1.0862
51.598,raw,1494,-4.5184,-28.1765,1.0812
51.598,raw,1503,-3.7427,-28.5191,1.0793
51.598,raw,1513,-2.8769,-28.9082,1.0765
51.598,raw,1522,-2.1698,-29.5732,1.0663
51.598,raw,1531,-1.3950,-30.0479,1.0601
51.598,raw,1540,-0.5984,-30.4906,1.0541
51.598,raw,1550,0.2761,-31.1486,1.0433
51.598,raw,1559,1.1412,-31.3654,1.0415
51.598,raw,1568,2.0096,-31.5956,1.0389
51.598,raw,1577,2.8753,-31.9317,1.0335
51.598,raw,1586,8.9457,-0.5992,1.7022
51.598,raw,1596,8.5939,-0.0542,1.7163
51.598,raw,1605,8.3562,0.3154,1.7258
51.598,raw,1614,8.4089,0.3852,1.7260
51.598,raw,1623,8.5048,0.4163,1.7249
51.598,raw,1633,8.5760,0.4843,1.7247
51.598,raw,1642,8.6453,0.5421,1.7243
51.598,raw,1651,8.7381,0.5835,1.7232
51.598,raw,1660,8.8140,0.6401,1.7226
51.598,raw,1670,8.8940,0.7079,1.7220
51.598,raw,1679,8.9912,0.7547,1.7208
51.598,raw,1688,9.0879,0.8053,1.7195
51.598,raw,1697,9.1796,0.8622,1.7184
51.598,raw,1706,9.2601,0.9279,1.7175
51.598,raw,1716,-23.6134,21.6231,1.0250
51.598,raw,1725,-23.0606,20.2267,1.0516
51.598,raw,1734,-22.5358,18.9174,1.0762
51.598,raw,1743,-22.0023,17.6683,1.0999
51.598,raw,1753,-21.1890,16.2421,1.1303
51.598,raw,1762,-21.1601,15.3618,1.1394
51.598,raw,1771,-20.8972,14.4018,1.1534
51.598,raw,1780,-20.1219,13.2684,1.1789
51.598,raw,1789,-19.9372,12.4208,1.1895
51.598,raw,1799,-19.7369,11.5109,1.2004
51.598,raw,1808,-19.3060,10.6380,1.2155
51.598,raw,1817,-11.9410,7.8087,1.3892
51.598,raw,1826,-18.8243,9.0979,1.2351
51.598,raw,1836,-18.3714,8.2394,1.2493
51.598,raw,1845,-18.0115,7.5082,1.2605
51.598,raw,1854,-17.9754,6.8599,1.2639
51.598,raw,1863,-17.6078,6.1700,1.2744
51.598,raw,1873,-17.2520,5.4381,1.2843
51.598,raw,1882,-16.9256,4.8005,1.2930
51.598,raw,1891,-16.5963,4.1827,1.3013
51.598,raw,1900,-16.6269,3.5990,1.3013
51.598,raw,1909,-16.2980,3.0093,1.3089
51.598,raw,1919,-15.9706,2.3741,1.3162
51.598,raw,1928,-15.6869,1.8177,1.3221
51.598,raw,1937,-15.4004,1.2750,1.3278
51.598,raw,1946,-15.1262,0.7443,1.3329
51.598,raw,1956,-15.1318,0.1309,1.3314
51.598,raw,1965,-14.8594,-0.3843,1.3358
51.598,raw,1974,-14.5825,-0.8885,1.3401
51.598,raw,1983,-14.3444,-1.3906,1.3432
51.598,raw,1992,-8.9151,-0.7074,1.4636
51.598,raw,2002,-13.8027,-2.4178,1.3499
51.598,raw,2011,-13.5524,-2.8951,1.3524
51.598,raw,2020,-13.3204,-3.3722,1.3543
51.598,raw,2029,-13.0671,-3.8377,1.3564
51.598,raw,2039,-12.7874,-4.3498,1.3584
51.598,raw,2048,-12.5666,-4.8188,1.3592
51.598,raw,2057,-12.3704,-5.2969,1.3591
51.598,raw,2066,-12.1949,-5.7852,1.3582
51.598,raw,2076,8.9530,-0.6072,1.8060
51.598,raw,2085,8.6370,-0.1145,1.8052
51.598,raw,2094,8.3828,0.2757,1.8046
51.598,raw,2103,8.3821,0.3971,1.8045
51.598,raw,2112,8.4792,0.4260,1.8046
51.598,raw,2122,8.5658,0.4800,1.8046
51.598,raw,2131,8.6580,0.5194,1.8047
51.598,raw,2140,8.7243,0.5814,1.8047
51.598,raw,2149,8.7942,0.6417,1.8047
51.598,raw,2159,8.9064,0.6873,1.8048
51.598,raw,2168,8.9807,0.7492,1.8049
51.598,raw,2177,9.0624,0.8084,1.8049
51.598,raw,2186,9.1617,0.8600,1.8050
51.598,raw,2195,9.2409,0.9259,1.8050
51.598,raw,2205,-20.4202,-0.0447,1.8359
51.598,raw,2214,-16.7462,-1.9387,1.8314
51.598,raw,2223,-18.3736,-5.8090,1.8349
51.598,raw,2232,-16.4657,-7.3076,1.8332
51.598,raw,2242,8.7426,-0.2742,1.9005
51.598,raw,2251,8.4628,0.1541,1.8880
51.598,raw,2260,8.3773,0.3621,1.8829
51.598,raw,2269,8.4634,0.4010,1.8838
51.598,raw,2278,8.5338,0.4559,1.8842
51.598,raw,2288,8.6145,0.5163,1.8848
51.598,raw,2297,8.7064,0.5574,1.8860
51.598,raw,2306,8.7844,0.6117,1.8867
51.598,raw,2315,8.8489,0.6772,1.8871
51.598,raw,2325,8.9489,0.7329,1.8884
51.598,raw,2334,9.0435,0.7833,1.8897
51.598,raw,2343,9.1232,0.8455,1.8906
51.598,raw,2352,9.2224,0.8994,1.8921
51.598,raw,2362,9.3143,0.9728,1.8933
51.598,raw,2371,-18.3280,-6.1074,2.4397
51.598,raw,2380,8.7989,-0.3683,2.0007
51.598,raw,2389,8.5109,0.0763,1.9756
51.598,raw,2398,8.3568,0.3551,1.9609
51.598,raw,2408,8.4515,0.3986,1.9628
51.598,raw,2417,8.5210,0.4540,1.9635
51.598,raw,2426,8.5854,0.5147,1.9640
51.598,raw,2435,8.6775,0.5546,1.9663
51.598,raw,2445,8.7689,0.6106,1.9682
51.598,raw,2454,8.8409,0.6705,1.9694
51.598,raw,2463,8.9409,0.7137,1.9722
51.598,raw,2472,9.0242,0.7707,1.9741
51.598,raw,2481,9.1101,0.8289,1.9762
51.598,raw,2491,9.2055,0.8965,1.9787
51.598,raw,2500,9.2998,0.9559,1.9813
51.598,raw,2509,-19.5162,-2.8063,3.0564
51.598,raw,2518,-16.7929,-8.7322,3.6250
51.598,raw,2528,8.4482,0.1687,2.0534
51.598,raw,2537,8.3848,0.3550,2.0408
51.598,raw,2546,8.4567,0.4070,2.0420
51.598,raw,2555,8.5332,0.4564,2.0438
51.598,raw,2565,8.6007,0.5275,2.0443
51.598,raw,2574,8.7230,0.5447,2.0504
51.598,raw,2583,8.7781,0.6162,2.0505
51.598,raw,2592,8.8583,0.6708,2.0529
51.598,raw,2601,8.9349,0.7298,2.0552
51.598,raw,2611,9.0407,0.7850,2.0595
51.598,raw,2620,9.1177,0.8487,2.0619
51.598,raw,2629,9.2090,0.9067,2.0656
51.598,raw,2638,-17.6088,0.8588,3.4951
51.598,raw,2648,-17.3984,0.1982,3.4844
51.598,raw,2657,-17.2063,-0.3891,3.4757
51.598,raw,2666,-17.0307,-0.9730,3.4692
51.598,raw,2675,-16.8403,-1.5499,3.4627
51.598,raw,2684,-18.6138,-2.5386,3.6013
51.598,raw,2694,-19.1493,-3.4108,3.6527
51.598,raw,2703,-18.9580,-4.0511,3.6507
51.598,raw,2712,-18.7559,-4.6872,3.6493
51.598,raw,2721,-18.5665,-5.3268,3.6499
51.598,raw,2731,-18.3396,-6.1907,3.6548
51.598,raw,2740,-18.1474,-6.8338,3.6582
51.598,raw,2749,-17.9395,-7.4734,3.6618
51.598,raw,2758,-17.7071,-8.1053,3.6648
52.774,raw,0,8.8332,-0.3533,1.0137
52.774,raw,9,8.3076,0.4856,1.1992
52.774,raw,18,8.3704,0.5393,1.1996
52.774,raw,27,8.4365,0.5890,1.1986
52.774,raw,36,8.5228,0.6175,1.1917
52.774,raw,45,8.5951,0.6632,1.1885
52.774,raw,54,8.6616,0.7157,1.1867
52.774,raw,63,8.7308,0.7665,1.1838
52.774,raw,72,8.8152,0.8051,1.1769
52.774,raw,81,8.8845,0.8588,1.1735
52.774,raw,91,8.9677,0.9152,1.1681
52.774,raw,100,9.0296,0.9773,1.1659
52.774,raw,109,9.1099,1.0274,1.1592
52.774,raw,118,9.1949,1.0765,1.1512
52.774,raw,127,9.2829,1.1265,1.1425
52.774,raw,136,8.2938,0.4735,1.2761
52.774,raw,145,8.3715,0.5090,1.2727
52.774,raw,154,8.4370,0.5604,1.2722
52.774,raw,163,8.4920,0.6236,1.2739
52.774,raw,173,8.5816,0.6636,1.2686
52.774,raw,182,8.6495,0.7144,1.2667
52.774,raw,191,8.7292,0.7552,1.2618
52.774,raw,200,8.7958,0.8095,1.2597
52.774,raw,209,8.8564,0.8699,1.2586
52.774,raw,218,8.9437,0.9096,1.2517
52.774,raw,227,9.0266,0.9554,1.2455
52.774,raw,236,9.0965,1.0129,1.2418
52.774,raw,245,9.1944,1.0530,1.2324
52.774,raw,255,9.2749,1.1197,1.2273
52.774,raw,264,8.3219,0.4223,1.3446
52.774,raw,273,8.3488,0.5222,1.3532
52.774,raw,282,8.4253,0.5599,1.3503
52.774,raw,291,8.4908,0.6113,1.3496
52.774,raw,300,8.5497,0.6700,1.3500
52.774,raw,309,8.6240,0.7134,1.3470
52.774,raw,318,8.7200,0.7379,1.3397
52.774,raw,327,8.7779,0.8002,1.3396
52.774,raw,337,8.8484,0.8643,1.3381
52.774,raw,346,8.9393,0.9008,1.3315
52.774,raw,355,9.0052,0.9594,1.3292
52.774,raw,364,9.1090,0.9918,1.3202
52.774,raw,373,9.1628,1.0625,1.3197
52.774,raw,382,9.2573,1.1071,1.3121
52.774,raw,391,8.4505,0.2241,1.3946
52.774,raw,400,8.3425,0.5009,1.4276
52.774,raw,409,8.4178,0.5402,1.4256
52.774,raw,419,8.4895,0.5989,1.4252
52.774,raw,428,8.5582,0.6477,1.4239
52.774,raw,437,8.6313,0.6930,1.4217
52.774,raw,446,8.7017,0.7422,1.4198
52.774,raw,455,8.7756,0.7895,1.4173
52.774,raw,464,8.8513,0.8368,1.4143
52.774,raw,473,8.9257,0.8871,1.4113
52.774,raw,482,8.9832,0.9519,1.4108
52.774,raw,491,9.0839,0.9858,1.4037
52.774,raw,501,9.1704,1.0453,1.3995
52.774,raw,510,9.2467,1.1021,1.3958
52.774,raw,519,8.5654,0.0571,1.4584
52.774,raw,528,8.3314,0.5000,1.5040
52.774,raw,537,8.4113,0.5336,1.5017
52.774,raw,546,8.4638,0.5999,1.5032
52.774,raw,555,8.5300,0.6505,1.5025
52.774,raw,564,8.6165,0.6813,1.4990
52.774,raw,573,8.6860,0.7312,1.4976
52.774,raw,583,8.7541,0.7962,1.4971
52.774,raw,592,8.8410,0.8331,1.4933
52.774,raw,601,8.9351,0.8670,1.4886
52.774,raw,610,8.9897,0.9348,1.4886
52.774,raw,619,9.0730,0.9817,1.4850
52.774,raw,628,9.1576,1.0301,1.4812
52.774,raw,637,9.2260,1.0917,1.4792
52.774,raw,646,8.8082,-0.3199,1.5145
52.774,raw,655,8.3044,0.4896,1.5800
52.774,raw,665,8.3802,0.5418,1.5795
52.774,raw,674,8.4555,0.5814,1.5782
52.774,raw,683,8.5235,0.6304,1.5775
52.774,raw,692,8.5914,0.6802,1.5768
52.774,raw,701,8.6713,0.7193,1.5748
52.774,raw,710,8.7479,0.7636,1.5730
52.774,raw,719,8.8154,0.8176,1.5720
52.774,raw,728,8.8874,0.8689,1.5705
52.774,raw,737,8.9589,0.9220,1.5690
52.774,raw,747,9.0479,0.9759,1.5664
52.774,raw,756,9.1210,1.0315,1.5645
52.774,raw,765,9.2060,1.0811,1.5616
52.774,raw,774,22.2146,10.4253,0.5894
52.774,raw,783,-6.6268,-12.1512,0.8930
52.774,raw,792,-6.2887,-12.5525,0.8889
52.774,raw,801,-6.0519,-13.0938,0.8762
52.774,raw,810,-5.8194,-13.6660,0.8617
52.774,raw,819,-5.5889,-14.2707,0.8453
52.774,raw,829,-5.4134,-15.1077,0.8181
52.774,raw,838,-5.1703,-15.7792,0.7982
52.774,raw,847,-5.1953,-16.9608,0.7514
52.774,raw,856,-5.1472,-18.1202,0.7064
52.774,raw,865,-6.1058,-21.3649,0.5554
52.774,raw,874,-5.8833,-22.5392,0.5120
52.774,raw,883,8.5459,0.0825,1.6335
52.774,raw,892,8.3445,0.4836,1.6536
52.774,raw,901,8.3981,0.5491,1.6543
52.774,raw,911,8.4824,0.5930,1.6533
52.774,raw,920,8.5519,0.6408,1.6527
52.774,raw,929,8.6366,0.6744,1.6511
52.774,raw,938,8.6879,0.7424,1.6516
52.774,raw,947,8.7753,0.7771,1.6498
52.774,raw,956,8.8390,0.8348,1.6494
52.774,raw,965,8.8950,0.8997,1.6493
52.774,raw,974,8.9800,0.9423,1.6475
52.774,raw,983,9.0558,0.9942,1.6461
52.774,raw,992,9.1411,1.0415,1.6442
52.774,raw,1002,9.2333,1.0989,1.6422
52.774,raw,1011,23.8009,11.6004,0.9134
52.774,raw,1020,-16.8273,19.4212,0.5077
52.774,raw,1029,-16.7149,18.4611,0.5368
52.774,raw,1038,-16.3438,17.3755,0.5779
52.774,raw,1047,-16.2305,16.4981,0.6033
52.774,raw,1056,-15.9082,15.5354,0.6380
52.774,raw,1065,-15.8280,14.7452,0.6585
52.774,raw,1074,-15.5820,13.8981,0.6860
52.774,raw,1084,-15.3159,13.0000,0.7147
52.774,raw,1093,-15.2255,12.2892,0.7316
52.774,raw,1102,-14.9441,11.5222,0.7569
52.774,raw,1111,-14.7116,10.8035,0.7785
52.774,raw,1120,-14.5435,10.1324,0.7960
52.774,raw,1129,-14.3766,9.4820,0.8124
52.774,raw,1138,-14.0457,8.8040,0.8357
52.774,raw,1147,-12.0969,7.7361,0.9341
52.774,raw,1156,-13.6456,7.5876,0.8672
52.774,raw,1166,-13.4820,6.9541,0.8805
52.774,raw,1175,-13.3897,6.4078,0.8892
52.774,raw,1184,-13.1140,5.8442,0.9057
52.774,raw,1193,-12.8507,5.3005,0.9208
52.774,raw,1202,-12.7831,4.7923,0.9263
52.774,raw,1211,-12.5470,4.2785,0.9389
52.774,raw,1220,-12.5012,3.7868,0.9423
52.774,raw,1229,-12.0147,-5.3375,1.3555
52.774,raw,1238,-11.8638,-5.8434,1.3537
52.774,raw,1248,-11.6797,-6.4029,1.3518
52.774,raw,1257,-11.5195,-6.9148,1.3496
52.774,raw,1266,-11.2986,-7.3975,1.3485
52.774,raw,1275,-11.0780,-7.8836,1.3471
52.774,raw,1284,-10.8553,-8.3728,1.3454
52.774,raw,1293,-10.6490,-8.8787,1.3429
52.774,raw,1302,-10.4138,-9.3710,1.3408
52.774,raw,1311,-10.1977,-9.8850,1.3377
52.774,raw,1320,-10.0519,-10.4666,1.3322
52.774,raw,1330,-9.8948,-11.1376,1.3253
52.774,raw,1339,-9.7589,-11.7680,1.3182
52.774,raw,1348,-5.1097,-8.0609,1.4490
52.774,raw,1357,-9.1091,-12.7175,1.3140
52.774,raw,1366,-8.9525,-13.3847,1.3058
52.774,raw,1375,-8.7924,-14.0776,1.2968
52.774,raw,1384,-8.6292,-14.8000,1.2871
52.774,raw,1393,-10.2264,-17.7670,1.2141
52.774,raw,1402,-10.0331,-18.6501,1.2013
52.774,raw,1412,-9.6781,-19.4958,1.1909
52.774,raw,1421,-9.4587,-20.4482,1.1764
52.774,raw,1430,-9.2335,-21.4556,1.1605
52.774,raw,1439,-8.9857,-22.4986,1.1438
52.774,raw,1448,-8.5942,-23.3683,1.1316
52.774,raw,1457,-8.3429,-24.5634,1.1111
52.774,raw,1466,-8.0449,-25.7734,1.0904
52.774,raw,1475,-7.6190,-26.8259,1.0736
52.774,raw,1484,-7.1596,-27.9015,1.0561
52.774,raw,1494,-6.3784,-28.5550,1.0495
52.774,raw,1503,-5.6266,-29.0564,1.0452
52.774,raw,1512,-4.8341,-29.4727,1.0424
52.774,raw,1521,-4.0333,-29.8857,1.0393
52.774,raw,1530,-3.3116,-30.6033,1.0287
52.774,raw,1539,-2.4878,-31.0281,1.0245
52.774,raw,1548,-1.6523,-31.4493,1.0199
52.774,raw,1557,8.3046,0.4445,1.7289
52.774,raw,1566,8.3537,0.5162,1.7294
52.774,raw,1576,8.4365,0.5611,1.7290
52.774,raw,1585,8.4987,0.6163,1.7290
52.774,raw,1594,8.5727,0.6595,1.7286
52.774,raw,1603,8.6395,0.7112,1.7284
52.774,raw,1612,8.7156,0.7550,1.7278
52.774,raw,1621,8.7918,0.8005,1.7272
52.774,raw,1630,8.8526,0.8607,1.7271
52.774,raw,1639,8.9588,0.8852,1.7256
52.774,raw,1648,9.0280,0.9421,1.7252
52.774,raw,1658,9.1056,1.0064,1.7247
52.774,raw,1667,9.1895,1.0563,1.7238
52.774,raw,1676,9.2617,1.1162,1.7232
52.774,raw,1685,-21.7274,23.0200,1.0393
52.774,raw,1694,-21.3643,21.6986,1.0625
52.774,raw,1703,-21.0145,20.4496,1.0841
52.774,raw,1712,-20.6879,19.2730,1.1039
52.774,raw,1721,-20.0596,17.9778,1.1303
52.774,raw,1730,-19.7292,16.9113,1.1481
52.774,raw,1740,-19.3313,15.7647,1.1675
52.774,raw,1749,-18.7294,14.6663,1.1900
52.774,raw,1758,-18.4590,13.7690,1.2035
52.774,raw,1767,-18.2011,12.9106,1.2161
52.774,raw,1776,-17.8641,12.0534,1.2299
52.774,raw,1785,-17.4643,11.2084,1.2445
52.774,raw,1794,-17.0669,10.3996,1.2585
52.774,raw,1803,-16.9022,9.6914,1.2665
52.774,raw,1812,-12.0629,7.7837,1.3806
52.774,raw,1822,-16.2161,8.1793,1.2895
52.774,raw,1831,-16.2836,7.5824,1.2908
52.774,raw,1840,-16.0503,6.9353,1.2986
52.774,raw,1849,-15.7817,6.3007,1.3067
52.774,raw,1858,-15.5584,5.6906,1.3134
52.774,raw,1867,-15.6115,5.1226,1.3136
52.774,raw,1876,-15.3725,4.5340,1.3199
52.774,raw,1885,-15.1489,3.9607,1.3256
52.774,raw,1894,-14.9457,3.4006,1.3305
52.774,raw,1903,-14.7067,2.8518,1.3358
52.774,raw,1913,-14.4794,2.2549,1.3406
52.774,raw,1922,-14.2734,1.7280,1.3445
52.774,raw,1931,-14.3660,1.1840,1.3416
52.774,raw,1940,-14.1641,0.6662,1.3449
52.774,raw,1949,-13.9600,0.1561,1.3480
52.774,raw,1958,-13.7520,-0.3465,1.3508
52.774,raw,1967,-13.5514,-0.8440,1.3532
52.774,raw,1976,-9.2471,-0.4339,1.4481
52.774,raw,1985,-8.9664,-0.7894,1.4523
52.774,raw,1995,-12.9816,-2.3749,1.3578
52.774,raw,2004,-12.8047,-2.8629,1.3585
52.774,raw,2013,-12.6437,-3.3547,1.3586
52.774,raw,2022,-12.4726,-3.8431,1.3586
52.774,raw,2031,-12.3304,-4.3432,1.3576
52.774,raw,2040,-12.1569,-4.8328,1.3571
52.774,raw,2049,-15.9397,-8.0610,1.8337
52.774,raw,2058,8.5229,0.1128,1.8049
52.774,raw,2067,8.3342,0.4965,1.8043
52.774,raw,2077,8.4193,0.5384,1.8044
52.774,raw,2086,8.4857,0.5893,1.8044
52.774,raw,2095,8.5554,0.6372,1.8044
52.774,raw,2104,8.6283,0.6828,1.8044
52.774,raw,2113,8.6962,0.7344,1.8044
52.774,raw,2122,8.7786,0.7741,1.8045
52.774,raw,2131,8.8436,0.8309,1.8045
52.774,raw,2140,8.9199,0.8794,1.8045
52.774,raw,2149,8.9902,0.9344,1.8046
